1.32120000e+04,1.35000000e+02,0.00000000e+00,4.00000000e+01,0.00000000e+00,2.75000000e+02,1.66000000e+02,7.20000000e+01,1.00000000e+00,7.90000000e+01,1.68000000e+02,1.00000000e+00,0.00000000e+00,7.80000000e+01,2.19000000e+02,7.60000000e+01,1.00000000e+00,3.32000000e+02,0.00000000e+00,1.35000000e+02,2.84000000e+02,4.04000000e+02,4.34000000e+02,3.30000000e+02,2.10211422e+01,3.04514619e+01,4.23431553e+01,4.55170100e+00,1.68093926e+01,9.67196225e+00,1.63410910e+01,1.04919924e+01,1.00212479e+01,1.17587181e+01,1.56142921e+01,1.01727065e+01,2.24326905e+01,1.78439135e+01,1.53191509e+01
1.32100000e+04,1.35000000e+02,0.00000000e+00,4.00000000e+01,0.00000000e+00,2.74000000e+02,1.66000000e+02,7.10000000e+01,0.00000000e+00,8.00000000e+01,1.67000000e+02,1.00000000e+00,0.00000000e+00,7.90000000e+01,2.19000000e+02,7.50000000e+01,0.00000000e+00,3.31000000e+02,0.00000000e+00,1.34000000e+02,2.84000000e+02,4.04000000e+02,4.35000000e+02,3.29000000e+02,2.11845107e+01,3.07869444e+01,4.26347386e+01,4.42244271e+00,1.71031765e+01,9.76942262e+00,1.62562961e+01,1.08284530e+01,1.01715898e+01,1.16512282e+01,1.57295184e+01,1.01914845e+01,2.25195142e+01,1.79301758e+01,1.53341026e+01
1.32100000e+04,1.35000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.66000000e+02,7.30000000e+01,0.00000000e+00,8.00000000e+01,1.69000000e+02,1.00000000e+00,1.00000000e+00,7.70000000e+01,2.19000000e+02,7.60000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.32000000e+02,2.83000000e+02,4.04000000e+02,4.34000000e+02,3.29000000e+02,2.12249395e+01,3.08059756e+01,4.26944551e+01,4.39406889e+00,1.72123351e+01,9.82246875e+00,1.62436211e+01,1.09580070e+01,1.02184264e+01,1.16057948e+01,1.58014546e+01,1.02274147e+01,2.25499184e+01,1.79722757e+01,1.53495954e+01
1.49100000e+04,1.35000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.74000000e+02,1.68000000e+02,7.20000000e+01,1.00000000e+00,7.90000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,7.90000000e+01,2.18000000e+02,7.50000000e+01,1.00000000e+00,3.32000000e+02,0.00000000e+00,1.32000000e+02,2.84000000e+02,4.04000000e+02,4.33000000e+02,3.28000000e+02,2.11831671e+01,3.05791009e+01,4.26434585e+01,4.43917727e+00,1.72575344e+01,9.88218596e+00,1.62650528e+01,1.10345923e+01,1.02241588e+01,1.14987356e+01,1.58601999e+01,1.02618093e+01,2.25326303e+01,1.80003435e+01,1.53577694e+01
1.49120000e+04,1.35000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.75000000e+02,1.65000000e+02,7.20000000e+01,0.00000000e+00,8.00000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,7.90000000e+01,2.20000000e+02,7.50000000e+01,1.00000000e+00,3.32000000e+02,0.00000000e+00,1.33000000e+02,2.84000000e+02,4.05000000e+02,4.34000000e+02,3.29000000e+02,2.10895538e+01,3.03028774e+01,4.25158640e+01,4.50401259e+00,1.72864931e+01,9.90086946e+00,1.62924817e+01,1.10613167e+01,1.02253435e+01,1.14192813e+01,1.58563759e+01,1.02597293e+01,2.25184024e+01,1.80086487e+01,1.53639069e+01
1.33100000e+04,1.35000000e+02,0.00000000e+00,4.10000000e+01,0.00000000e+00,2.75000000e+02,1.65000000e+02,7.30000000e+01,1.00000000e+00,8.00000000e+01,1.70000000e+02,1.00000000e+00,0.00000000e+00,7.90000000e+01,2.20000000e+02,7.50000000e+01,1.00000000e+00,3.32000000e+02,0.00000000e+00,1.34000000e+02,2.84000000e+02,4.05000000e+02,4.34000000e+02,3.28000000e+02,2.10095051e+01,3.00955305e+01,4.23874901e+01,4.56515156e+00,1.72961017e+01,9.90217209e+00,1.62845189e+01,1.10698298e+01,1.02180754e+01,1.13587959e+01,1.58564921e+01,1.02644522e+01,2.25090844e+01,1.80178909e+01,1.53790138e+01
1.32110000e+04,1.36000000e+02,0.00000000e+00,4.00000000e+01,0.00000000e+00,2.75000000e+02,1.67000000e+02,7.30000000e+01,1.00000000e+00,8.10000000e+01,1.67000000e+02,1.00000000e+00,1.00000000e+00,7.90000000e+01,2.19000000e+02,7.60000000e+01,1.00000000e+00,3.32000000e+02,0.00000000e+00,1.35000000e+02,2.84000000e+02,4.03000000e+02,4.34000000e+02,3.28000000e+02,2.09478687e+01,2.99498145e+01,4.22882419e+01,4.60049643e+00,1.73055813e+01,9.91345583e+00,1.62651891e+01,1.11023693e+01,1.02326063e+01,1.13381504e+01,1.58574875e+01,1.02758055e+01,2.25045616e+01,1.80172377e+01,1.53881149e+01
1.32110000e+04,1.35000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.74000000e+02,1.67000000e+02,7.10000000e+01,1.00000000e+00,8.00000000e+01,1.69000000e+02,1.00000000e+00,1.00000000e+00,7.90000000e+01,2.19000000e+02,7.50000000e+01,0.00000000e+00,3.32000000e+02,0.00000000e+00,1.33000000e+02,2.83000000e+02,4.03000000e+02,4.34000000e+02,3.27000000e+02,2.09586294e+01,2.99461194e+01,4.22219252e+01,4.61810076e+00,1.72764658e+01,9.89544053e+00,1.62177585e+01,1.10888137e+01,1.02037425e+01,1.13573474e+01,1.58338856e+01,1.02632826e+01,2.25172838e+01,1.80183372e+01,1.53958871e+01
1.32120000e+04,1.34000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.75000000e+02,1.66000000e+02,7.20000000e+01,0.00000000e+00,8.10000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,7.90000000e+01,2.19000000e+02,7.50000000e+01,0.00000000e+00,3.32000000e+02,0.00000000e+00,1.33000000e+02,2.82000000e+02,4.03000000e+02,4.33000000e+02,3.27000000e+02,2.09919969e+01,2.99926757e+01,4.22375979e+01,4.63245503e+00,1.72375598e+01,9.86637043e+00,1.61868683e+01,1.10330255e+01,1.01799007e+01,1.13625199e+01,1.58055468e+01,1.02452678e+01,2.24923054e+01,1.80254589e+01,1.53960831e+01
1.32100000e+04,1.36000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.74000000e+02,1.67000000e+02,7.40000000e+01,1.00000000e+00,7.90000000e+01,1.68000000e+02,1.00000000e+00,1.00000000e+00,8.10000000e+01,2.19000000e+02,7.70000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.32000000e+02,2.80000000e+02,4.01000000e+02,4.33000000e+02,3.27000000e+02,2.10232677e+01,2.99690290e+01,4.21718636e+01,4.65514778e+00,1.72301371e+01,9.85342591e+00,1.61698273e+01,1.10252295e+01,1.01843249e+01,1.13945401e+01,1.58042299e+01,1.02669094e+01,2.24462207e+01,1.80495488e+01,1.54321213e+01
1.32100000e+04,1.35000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.68000000e+02,7.10000000e+01,1.00000000e+00,8.00000000e+01,1.68000000e+02,1.00000000e+00,1.00000000e+00,8.00000000e+01,2.19000000e+02,7.60000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.33000000e+02,2.74000000e+02,4.00000000e+02,4.29000000e+02,3.22000000e+02,2.11910898e+01,2.96484688e+01,4.18284095e+01,4.82589585e+00,1.72070134e+01,9.79380081e+00,1.61416946e+01,1.09203338e+01,1.00971792e+01,1.14108434e+01,1.57800565e+01,1.02650979e+01,2.24223967e+01,1.80392030e+01,1.55034427e+01
1.60900000e+03,1.35000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.65000000e+02,7.30000000e+01,1.00000000e+00,8.00000000e+01,1.68000000e+02,1.00000000e+00,1.00000000e+00,8.10000000e+01,2.20000000e+02,7.70000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.33000000e+02,2.73000000e+02,3.99000000e+02,4.29000000e+02,3.21000000e+02,2.16912081e+01,3.01532159e+01,4.19515983e+01,5.02079156e+00,1.70809435e+01,9.66943852e+00,1.62711492e+01,1.07062334e+01,1.00190213e+01,1.15361865e+01,1.57681195e+01,1.02345262e+01,2.25896389e+01,1.80693425e+01,1.55940695e+01
1.32100000e+04,1.34000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.66000000e+02,7.30000000e+01,1.00000000e+00,8.00000000e+01,1.67000000e+02,1.00000000e+00,1.00000000e+00,8.10000000e+01,2.19000000e+02,7.70000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.34000000e+02,2.72000000e+02,4.00000000e+02,4.29000000e+02,3.22000000e+02,2.18929062e+01,2.96418417e+01,4.12668200e+01,5.09765688e+00,1.67264614e+01,9.50917148e+00,1.63956599e+01,1.05825995e+01,9.89470923e+00,1.18847500e+01,1.55932511e+01,1.01817101e+01,2.28327468e+01,1.80835997e+01,1.57071940e+01
1.32900000e+03,1.35000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.66000000e+02,7.30000000e+01,1.00000000e+00,7.90000000e+01,1.67000000e+02,1.00000000e+00,1.00000000e+00,8.20000000e+01,2.19000000e+02,7.60000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.34000000e+02,2.66000000e+02,3.99000000e+02,4.25000000e+02,3.19000000e+02,2.22076619e+01,2.84496229e+01,4.03627591e+01,5.11690730e+00,1.64030811e+01,9.44828243e+00,1.65356592e+01,1.04775715e+01,9.84677937e+00,1.20968210e+01,1.55232862e+01,1.02677235e+01,2.29142921e+01,1.81308549e+01,1.58073069e+01
1.32900000e+03,1.36000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.74000000e+02,1.65000000e+02,7.30000000e+01,1.00000000e+00,8.00000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,8.30000000e+01,2.19000000e+02,7.40000000e+01,0.00000000e+00,3.31000000e+02,1.00000000e+00,1.35000000e+02,2.64000000e+02,3.99000000e+02,4.25000000e+02,3.18000000e+02,2.26893901e+01,2.67097774e+01,3.92077862e+01,5.06904172e+00,1.60113017e+01,9.32845370e+00,1.67514733e+01,1.03713393e+01,9.79800489e+00,1.23369258e+01,1.54104172e+01,1.03255970e+01,2.30045940e+01,1.81575510e+01,1.58847331e+01
1.50100000e+04,1.35000000e+02,0.00000000e+00,4.00000000e+01,0.00000000e+00,2.74000000e+02,1.65000000e+02,7.10000000e+01,1.00000000e+00,8.10000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,8.20000000e+01,2.18000000e+02,7.30000000e+01,1.00000000e+00,3.30000000e+02,0.00000000e+00,1.35000000e+02,2.57000000e+02,3.98000000e+02,4.21000000e+02,3.13000000e+02,2.30086753e+01,2.65992064e+01,3.90825872e+01,4.88941085e+00,1.58804080e+01,9.09971024e+00,1.69324989e+01,1.04281194e+01,9.88865670e+00,1.25906295e+01,1.54037337e+01,1.04006099e+01,2.30667031e+01,1.81943495e+01,1.59598290e+01
1.32900000e+03,1.35000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.73000000e+02,1.64000000e+02,7.20000000e+01,1.00000000e+00,7.90000000e+01,1.63000000e+02,1.00000000e+00,1.00000000e+00,8.30000000e+01,2.17000000e+02,7.50000000e+01,0.00000000e+00,3.32000000e+02,0.00000000e+00,1.37000000e+02,2.53000000e+02,3.96000000e+02,4.20000000e+02,3.13000000e+02,2.39819522e+01,2.83695312e+01,4.05144379e+01,4.50911843e+00,1.56593171e+01,8.94603580e+00,1.71317918e+01,1.05702407e+01,1.00738867e+01,1.29194915e+01,1.55459950e+01,1.05062696e+01,2.31232888e+01,1.83075087e+01,1.60248633e+01
1.32900000e+03,1.36000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.73000000e+02,1.65000000e+02,7.20000000e+01,0.00000000e+00,7.80000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,8.40000000e+01,2.18000000e+02,7.50000000e+01,1.00000000e+00,3.32000000e+02,1.00000000e+00,1.38000000e+02,2.48000000e+02,3.96000000e+02,4.17000000e+02,3.08000000e+02,2.52245472e+01,2.90670772e+01,4.13070911e+01,3.92564984e+00,1.57086984e+01,9.00687020e+00,1.73056297e+01,1.10274057e+01,1.05141467e+01,1.33816313e+01,1.58482603e+01,1.06815147e+01,2.33182996e+01,1.85707378e+01,1.60817224e+01
1.32800000e+03,1.36000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.73000000e+02,1.64000000e+02,7.10000000e+01,1.00000000e+00,7.80000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,8.40000000e+01,2.18000000e+02,7.60000000e+01,1.00000000e+00,3.31000000e+02,0.00000000e+00,1.39000000e+02,2.39000000e+02,3.93000000e+02,4.14000000e+02,3.01000000e+02,2.65749446e+01,3.00097895e+01,4.16889079e+01,3.66221428e+00,1.61229484e+01,9.11588041e+00,1.69580399e+01,1.16485874e+01,1.06334124e+01,1.35376345e+01,1.60466080e+01,1.07343423e+01,2.33378828e+01,1.87256442e+01,1.60241220e+01
1.33900000e+03,1.37000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.72000000e+02,1.65000000e+02,7.10000000e+01,1.00000000e+00,7.90000000e+01,1.63000000e+02,1.00000000e+00,1.00000000e+00,8.40000000e+01,2.18000000e+02,7.40000000e+01,1.00000000e+00,3.33000000e+02,0.00000000e+00,1.40000000e+02,2.31000000e+02,3.90000000e+02,4.10000000e+02,2.96000000e+02,2.79404443e+01,3.02632300e+01,4.12794143e+01,3.52984762e+00,1.67345886e+01,9.26366136e+00,1.63326763e+01,1.21761227e+01,1.06685589e+01,1.35812817e+01,1.61721976e+01,1.06654124e+01,2.34591686e+01,1.86665147e+01,1.59243780e+01
1.32800000e+03,1.36000000e+02,0.00000000e+00,4.20000000e+01,0.00000000e+00,2.71000000e+02,1.64000000e+02,7.10000000e+01,1.00000000e+00,7.80000000e+01,1.62000000e+02,1.00000000e+00,1.00000000e+00,8.60000000e+01,2.17000000e+02,7.40000000e+01,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.41000000e+02,2.28000000e+02,3.89000000e+02,4.08000000e+02,2.94000000e+02,2.95797671e+01,2.89285183e+01,3.94112226e+01,3.81384126e+00,1.71071131e+01,9.56818116e+00,1.58152929e+01,1.23950865e+01,1.05187151e+01,1.33027730e+01,1.64585107e+01,1.06909294e+01,2.35447893e+01,1.84321899e+01,1.56546087e+01
1.60800000e+03,1.36000000e+02,0.00000000e+00,4.30000000e+01,1.00000000e+00,2.70000000e+02,1.62000000e+02,7.00000000e+01,0.00000000e+00,7.70000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,8.70000000e+01,2.17000000e+02,7.40000000e+01,1.00000000e+00,3.34000000e+02,1.00000000e+00,1.41000000e+02,2.20000000e+02,3.87000000e+02,4.03000000e+02,2.89000000e+02,3.03670459e+01,2.86975543e+01,3.83186852e+01,4.07997472e+00,1.71445030e+01,9.50992717e+00,1.55327565e+01,1.21961157e+01,1.02987557e+01,1.30566088e+01,1.63359018e+01,1.04144714e+01,2.35633729e+01,1.80286856e+01,1.53739838e+01
1.32900000e+03,1.37000000e+02,0.00000000e+00,4.30000000e+01,1.00000000e+00,2.70000000e+02,1.62000000e+02,7.00000000e+01,1.00000000e+00,7.60000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,8.80000000e+01,2.17000000e+02,7.50000000e+01,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.43000000e+02,2.17000000e+02,3.85000000e+02,4.01000000e+02,2.86000000e+02,3.11896355e+01,2.85768448e+01,3.83874668e+01,4.01435897e+00,1.74319227e+01,9.58013429e+00,1.58010177e+01,1.23306403e+01,1.04052612e+01,1.29225023e+01,1.65635093e+01,1.04784065e+01,2.35425318e+01,1.80391396e+01,1.53556079e+01
1.59800000e+03,1.37000000e+02,1.00000000e+00,4.30000000e+01,0.00000000e+00,2.69000000e+02,1.63000000e+02,7.10000000e+01,0.00000000e+00,7.50000000e+01,1.60000000e+02,1.00000000e+00,1.00000000e+00,8.70000000e+01,2.16000000e+02,7.40000000e+01,1.00000000e+00,3.35000000e+02,0.00000000e+00,1.44000000e+02,2.10000000e+02,3.86000000e+02,3.98000000e+02,2.80000000e+02,3.24134786e+01,2.89459918e+01,3.80835911e+01,4.26568966e+00,1.78510242e+01,9.80562599e+00,1.60410186e+01,1.24065962e+01,1.03899003e+01,1.25351650e+01,1.69192796e+01,1.04726906e+01,2.32816041e+01,1.81492717e+01,1.53883205e+01
1.33800000e+03,1.36000000e+02,1.00000000e+00,4.40000000e+01,0.00000000e+00,2.68000000e+02,1.63000000e+02,7.00000000e+01,1.00000000e+00,7.50000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,8.80000000e+01,2.15000000e+02,7.50000000e+01,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.45000000e+02,2.07000000e+02,3.84000000e+02,3.97000000e+02,2.80000000e+02,3.29427412e+01,2.85354568e+01,3.79552775e+01,4.46048592e+00,1.81084500e+01,9.87793630e+00,1.60922941e+01,1.23227144e+01,1.03429540e+01,1.24582201e+01,1.67414601e+01,1.03088581e+01,2.31853235e+01,1.80610551e+01,1.52399235e+01
1.32600000e+03,1.36000000e+02,0.00000000e+00,4.30000000e+01,1.00000000e+00,2.70000000e+02,1.61000000e+02,7.10000000e+01,0.00000000e+00,7.30000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,8.80000000e+01,2.13000000e+02,7.50000000e+01,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.48000000e+02,2.04000000e+02,3.83000000e+02,3.95000000e+02,2.78000000e+02,3.35376986e+01,2.82968810e+01,3.77153900e+01,4.55165070e+00,1.83440629e+01,9.97580490e+00,1.61265673e+01,1.22977582e+01,1.03347825e+01,1.24953854e+01,1.66074753e+01,1.02375236e+01,2.31061937e+01,1.80311801e+01,1.51615000e+01
1.32700000e+03,1.35000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.69000000e+02,1.61000000e+02,7.00000000e+01,0.00000000e+00,7.10000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,9.00000000e+01,2.16000000e+02,7.40000000e+01,0.00000000e+00,3.34000000e+02,0.00000000e+00,1.48000000e+02,1.97000000e+02,3.81000000e+02,3.92000000e+02,2.73000000e+02,3.43474036e+01,2.81283400e+01,3.74869500e+01,4.98055999e+00,1.90718461e+01,1.01850505e+01,1.61927229e+01,1.22936733e+01,1.03662848e+01,1.24265171e+01,1.67273672e+01,1.02975067e+01,2.31288520e+01,1.80804670e+01,1.52023000e+01
1.32700000e+03,1.35000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.70000000e+02,1.58000000e+02,7.00000000e+01,1.00000000e+00,6.80000000e+01,1.59000000e+02,1.00000000e+00,0.00000000e+00,8.80000000e+01,2.13000000e+02,7.20000000e+01,0.00000000e+00,3.36000000e+02,0.00000000e+00,1.50000000e+02,1.94000000e+02,3.79000000e+02,3.90000000e+02,2.69000000e+02,3.49984621e+01,2.70972785e+01,3.55404418e+01,6.22933092e+00,1.92441100e+01,1.00336869e+01,1.60176767e+01,1.20964351e+01,1.01570298e+01,1.21134996e+01,1.65883126e+01,1.01246604e+01,2.29113545e+01,1.77930544e+01,1.50084458e+01
1.33600000e+03,1.35000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.69000000e+02,1.59000000e+02,6.90000000e+01,1.00000000e+00,6.70000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,9.00000000e+01,2.15000000e+02,7.20000000e+01,0.00000000e+00,3.37000000e+02,0.00000000e+00,1.50000000e+02,1.92000000e+02,3.78000000e+02,3.89000000e+02,2.66000000e+02,3.52202429e+01,2.47242349e+01,3.19100538e+01,7.07451989e+00,1.90526915e+01,1.00603046e+01,1.59401823e+01,1.17510005e+01,9.93378034e+00,1.15479607e+01,1.64511469e+01,1.00855686e+01,2.27959816e+01,1.73177966e+01,1.49250365e+01
1.32700000e+03,1.34000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.67000000e+02,1.58000000e+02,6.80000000e+01,1.00000000e+00,6.70000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,9.10000000e+01,2.13000000e+02,7.20000000e+01,1.00000000e+00,3.36000000e+02,1.00000000e+00,1.51000000e+02,1.90000000e+02,3.75000000e+02,3.87000000e+02,2.64000000e+02,3.55682480e+01,2.39221849e+01,3.11953811e+01,7.06433313e+00,1.88465278e+01,1.00078823e+01,1.58987268e+01,1.17312830e+01,9.97789576e+00,1.13781840e+01,1.64085308e+01,1.01217862e+01,2.26909275e+01,1.70943247e+01,1.46983031e+01
1.32600000e+03,1.34000000e+02,1.00000000e+00,4.10000000e+01,1.00000000e+00,2.67000000e+02,1.59000000e+02,6.70000000e+01,1.00000000e+00,6.80000000e+01,1.57000000e+02,1.00000000e+00,1.00000000e+00,9.30000000e+01,2.13000000e+02,7.40000000e+01,1.00000000e+00,3.37000000e+02,0.00000000e+00,1.49000000e+02,1.86000000e+02,3.73000000e+02,3.85000000e+02,2.59000000e+02,3.55501082e+01,2.19254380e+01,2.80262445e+01,6.81279464e+00,1.82398467e+01,9.93387190e+00,1.59560239e+01,1.15738079e+01,9.93027692e+00,1.13923750e+01,1.63121114e+01,1.00898367e+01,2.27095103e+01,1.68244688e+01,1.46007671e+01
1.32700000e+03,1.35000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.65000000e+02,1.58000000e+02,6.80000000e+01,1.00000000e+00,6.80000000e+01,1.56000000e+02,1.00000000e+00,1.00000000e+00,9.20000000e+01,2.13000000e+02,7.20000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.54000000e+02,1.79000000e+02,3.67000000e+02,3.81000000e+02,2.48000000e+02,3.52832933e+01,1.66139885e+01,2.05864359e+01,6.78673836e+00,1.74565507e+01,9.72782773e+00,1.62218868e+01,1.13479017e+01,9.85208014e+00,1.16352162e+01,1.60811740e+01,1.00287182e+01,2.29880611e+01,1.64150080e+01,1.45647321e+01
1.32600000e+03,1.35000000e+02,0.00000000e+00,4.20000000e+01,0.00000000e+00,2.65000000e+02,1.58000000e+02,6.60000000e+01,0.00000000e+00,7.00000000e+01,1.56000000e+02,1.00000000e+00,1.00000000e+00,9.30000000e+01,2.14000000e+02,7.20000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.56000000e+02,1.76000000e+02,3.67000000e+02,3.81000000e+02,2.45000000e+02,3.47333018e+01,1.17682225e+01,1.61567592e+01,6.45555975e+00,1.62754695e+01,9.23498810e+00,1.63512850e+01,1.09415401e+01,9.78906043e+00,1.17972575e+01,1.58080714e+01,9.99259338e+00,2.32035646e+01,1.61839451e+01,1.45469077e+01
1.32600000e+03,1.35000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.63000000e+02,1.57000000e+02,6.60000000e+01,1.00000000e+00,6.90000000e+01,1.55000000e+02,1.00000000e+00,1.00000000e+00,9.30000000e+01,2.14000000e+02,7.30000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.58000000e+02,1.73000000e+02,3.64000000e+02,3.80000000e+02,2.43000000e+02,3.44125093e+01,8.65869906e+00,1.40592077e+01,6.24120527e+00,1.54556080e+01,9.38974749e+00,1.63143407e+01,1.08060300e+01,9.80051085e+00,1.17092217e+01,1.56935334e+01,1.00800241e+01,2.32364016e+01,1.60477762e+01,1.45871036e+01
1.32600000e+03,1.35000000e+02,0.00000000e+00,4.20000000e+01,1.00000000e+00,2.63000000e+02,1.56000000e+02,6.30000000e+01,1.00000000e+00,6.90000000e+01,1.55000000e+02,1.00000000e+00,1.00000000e+00,9.40000000e+01,2.13000000e+02,7.20000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.58000000e+02,1.69000000e+02,3.62000000e+02,3.76000000e+02,2.39000000e+02,3.44893865e+01,6.37149739e+00,1.26266260e+01,6.19778120e+00,1.53761482e+01,9.51342078e+00,1.62536058e+01,1.10392894e+01,9.92684244e+00,1.15267716e+01,1.57288246e+01,1.02647532e+01,2.31347761e+01,1.59440487e+01,1.46278595e+01
1.59500000e+03,1.35000000e+02,1.00000000e+00,4.30000000e+01,1.00000000e+00,2.62000000e+02,1.57000000e+02,6.70000000e+01,1.00000000e+00,6.90000000e+01,1.56000000e+02,1.00000000e+00,1.00000000e+00,9.50000000e+01,2.12000000e+02,7.40000000e+01,1.00000000e+00,3.39000000e+02,1.00000000e+00,1.58000000e+02,1.63000000e+02,3.60000000e+02,3.76000000e+02,2.36000000e+02,3.45673636e+01,3.71626196e+00,1.05940307e+01,6.31661561e+00,1.52936990e+01,9.56436735e+00,1.61770525e+01,1.11248590e+01,1.00168570e+01,1.14372377e+01,1.57214069e+01,1.03278876e+01,2.31912506e+01,1.56676782e+01,1.44652705e+01
1.33500000e+03,1.34000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.62000000e+02,1.58000000e+02,6.30000000e+01,1.00000000e+00,6.90000000e+01,1.56000000e+02,1.00000000e+00,1.00000000e+00,9.70000000e+01,2.13000000e+02,7.40000000e+01,1.00000000e+00,3.38000000e+02,1.00000000e+00,1.56000000e+02,1.58000000e+02,3.59000000e+02,3.74000000e+02,2.33000000e+02,3.46857661e+01,1.88614414e+00,9.96218590e+00,6.37529379e+00,1.52991128e+01,9.62869794e+00,1.61295888e+01,1.13267135e+01,1.01059855e+01,1.12977512e+01,1.58535796e+01,1.04964692e+01,2.31427264e+01,1.54983189e+01,1.44943607e+01
1.32500000e+03,1.35000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.62000000e+02,1.55000000e+02,6.40000000e+01,1.00000000e+00,7.00000000e+01,1.55000000e+02,0.00000000e+00,0.00000000e+00,9.60000000e+01,2.11000000e+02,7.50000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.58000000e+02,1.57000000e+02,3.57000000e+02,3.75000000e+02,2.32000000e+02,3.50899976e+01,1.17548072e+00,9.91099644e+00,6.28274576e+00,1.53711069e+01,9.75722162e+00,1.61427971e+01,1.16135031e+01,1.03261901e+01,1.11517158e+01,1.60716569e+01,1.06529640e+01,2.29775137e+01,1.54733906e+01,1.45491240e+01
1.32500000e+03,1.35000000e+02,0.00000000e+00,4.20000000e+01,1.00000000e+00,2.62000000e+02,1.56000000e+02,6.40000000e+01,0.00000000e+00,7.10000000e+01,1.55000000e+02,1.00000000e+00,0.00000000e+00,9.60000000e+01,2.13000000e+02,7.30000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.59000000e+02,1.55000000e+02,3.58000000e+02,3.74000000e+02,2.32000000e+02,3.53843847e+01,8.45179049e-01,9.96744337e+00,6.16344641e+00,1.54525514e+01,9.84097390e+00,1.61714534e+01,1.18178184e+01,1.04712577e+01,1.10619577e+01,1.62140151e+01,1.07348745e+01,2.28156989e+01,1.54703357e+01,1.45664165e+01
