1.32325000e+05,4.13000000e+02,1.27000000e+02,3.61000000e+02,4.50000000e+01,1.00000000e+00,1.94000000e+02,1.00000000e+00,4.20000000e+01,1.00000000e+00,2.00000000e+02,1.00000000e+00,1.90000000e+01,7.40000000e+01,2.13000000e+02,4.00000000e+00,2.00000000e+01,2.89000000e+02,4.30000000e+01,4.20000000e+01,1.36000000e+02,3.76000000e+02,3.82000000e+02,2.72000000e+02,4.14069913e+01,1.34531965e+01,3.31008629e+01,3.98740340e+01,7.23502054e+01,4.43050402e+01,4.38285900e+01,7.14195462e+01,4.37759727e+01,3.97659832e+01,6.57222630e+01,3.82059585e+01,3.58563672e+01,5.92633146e+01,4.91057211e+01
1.60329000e+05,4.17000000e+02,1.28000000e+02,3.65000000e+02,3.40000000e+01,1.00000000e+00,1.88000000e+02,0.00000000e+00,3.00000000e+01,0.00000000e+00,1.91000000e+02,0.00000000e+00,8.00000000e+00,4.00000000e+01,1.97000000e+02,1.00000000e+00,2.00000000e+00,3.06000000e+02,1.80000000e+01,9.00000000e+01,1.36000000e+02,3.76000000e+02,3.83000000e+02,2.70000000e+02,4.16426319e+01,1.12300649e+01,3.10096275e+01,3.78356312e+01,6.96229879e+01,4.10514433e+01,3.83046300e+01,6.61966027e+01,4.20989784e+01,3.42184315e+01,6.20209842e+01,3.74445470e+01,3.41842951e+01,6.06932111e+01,4.93064399e+01
1.32331000e+05,4.18000000e+02,1.26000000e+02,3.65000000e+02,2.70000000e+01,1.00000000e+00,1.85000000e+02,1.00000000e+00,7.00000000e+00,0.00000000e+00,1.73000000e+02,1.00000000e+00,2.00000000e+00,3.10000000e+01,1.87000000e+02,1.00000000e+00,0.00000000e+00,3.15000000e+02,2.00000000e+00,1.21000000e+02,1.36000000e+02,3.75000000e+02,3.83000000e+02,2.69000000e+02,4.17776641e+01,1.11218902e+01,3.11758184e+01,3.73084634e+01,6.76841486e+01,3.81758926e+01,3.57421903e+01,6.43579271e+01,4.03944064e+01,3.24034053e+01,6.10247808e+01,3.69856801e+01,3.30665566e+01,6.03850558e+01,5.02825765e+01
1.32335000e+05,4.22000000e+02,1.25000000e+02,3.69000000e+02,1.60000000e+01,1.00000000e+00,1.76000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.54000000e+02,0.00000000e+00,0.00000000e+00,3.70000000e+01,1.73000000e+02,0.00000000e+00,0.00000000e+00,3.22000000e+02,0.00000000e+00,1.43000000e+02,1.35000000e+02,3.76000000e+02,3.83000000e+02,2.68000000e+02,4.20617326e+01,1.15267023e+01,3.13863835e+01,3.31988003e+01,5.86624956e+01,3.23212011e+01,3.05037360e+01,5.95272687e+01,3.59129650e+01,2.94040893e+01,5.66375894e+01,3.50366660e+01,2.84787577e+01,5.42834321e+01,4.80514165e+01
1.32341000e+05,4.26000000e+02,1.20000000e+02,3.67000000e+02,1.30000000e+01,1.00000000e+00,1.68000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.35000000e+02,0.00000000e+00,0.00000000e+00,6.40000000e+01,1.63000000e+02,1.00000000e+01,0.00000000e+00,3.24000000e+02,0.00000000e+00,1.48000000e+02,1.35000000e+02,3.74000000e+02,3.83000000e+02,2.68000000e+02,4.20349840e+01,1.16271249e+01,2.86822554e+01,2.53958603e+01,4.60361319e+01,2.50583160e+01,2.37350054e+01,5.14707795e+01,3.18187374e+01,2.39987442e+01,4.96390423e+01,3.13348160e+01,1.82878872e+01,4.22558583e+01,3.73670430e+01
1.32344000e+05,4.30000000e+02,1.20000000e+02,3.70000000e+02,1.30000000e+01,2.00000000e+01,1.58000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.27000000e+02,0.00000000e+00,0.00000000e+00,8.80000000e+01,1.58000000e+02,3.00000000e+01,0.00000000e+00,3.24000000e+02,0.00000000e+00,1.50000000e+02,1.34000000e+02,3.73000000e+02,3.83000000e+02,2.68000000e+02,4.15087336e+01,1.18877664e+01,2.62846108e+01,1.89937363e+01,3.52774556e+01,1.80704983e+01,1.73762230e+01,3.96370733e+01,2.29655926e+01,1.81476336e+01,4.11079659e+01,2.47147396e+01,9.53317458e+00,3.39860238e+01,2.71457948e+01
1.32350000e+05,4.34000000e+02,1.25000000e+02,3.74000000e+02,1.40000000e+01,3.90000000e+01,1.54000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.15000000e+02,1.00000000e+00,0.00000000e+00,1.29000000e+02,1.55000000e+02,6.90000000e+01,0.00000000e+00,3.19000000e+02,0.00000000e+00,1.35000000e+02,1.33000000e+02,3.74000000e+02,3.83000000e+02,2.67000000e+02,4.10310627e+01,1.24020147e+01,2.56157714e+01,1.30246084e+01,2.70196974e+01,1.41078477e+01,1.60236568e+01,2.99172175e+01,1.67834084e+01,1.37306507e+01,3.21930060e+01,1.80420641e+01,2.58111100e+00,2.83386719e+01,2.03971954e+01
1.61353000e+05,4.37000000e+02,1.28000000e+02,3.75000000e+02,1.30000000e+01,7.00000000e+01,1.47000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.13000000e+02,1.00000000e+00,0.00000000e+00,1.51000000e+02,1.55000000e+02,9.20000000e+01,0.00000000e+00,3.15000000e+02,0.00000000e+00,1.23000000e+02,1.32000000e+02,3.74000000e+02,3.83000000e+02,2.68000000e+02,4.06807113e+01,1.21116710e+01,2.51372692e+01,1.05345801e+01,2.57903109e+01,1.35581411e+01,1.38629107e+01,2.69377201e+01,1.57068177e+01,1.16646172e+01,2.93974973e+01,1.63206484e+01,7.20385597e-01,2.58724919e+01,1.86819585e+01
1.32354000e+05,4.38000000e+02,1.31000000e+02,3.76000000e+02,1.40000000e+01,7.90000000e+01,1.45000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.12000000e+02,0.00000000e+00,0.00000000e+00,1.66000000e+02,1.56000000e+02,1.07000000e+02,0.00000000e+00,3.14000000e+02,0.00000000e+00,1.18000000e+02,1.26000000e+02,3.73000000e+02,3.84000000e+02,2.67000000e+02,4.05439439e+01,1.18495386e+01,2.41264580e+01,9.43651683e+00,2.45631626e+01,1.31317215e+01,1.24201174e+01,2.54157775e+01,1.48603528e+01,1.11998224e+01,2.78310810e+01,1.52697898e+01,1.09338690e+00,2.37660884e+01,1.72066536e+01
1.60357000e+05,4.40000000e+02,1.36000000e+02,3.78000000e+02,1.40000000e+01,9.60000000e+01,1.42000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.14000000e+02,1.00000000e+00,0.00000000e+00,1.81000000e+02,1.58000000e+02,1.27000000e+02,0.00000000e+00,3.12000000e+02,0.00000000e+00,1.09000000e+02,1.24000000e+02,3.73000000e+02,3.85000000e+02,2.67000000e+02,4.05178997e+01,1.15409483e+01,2.36707002e+01,8.77627799e+00,2.37673761e+01,1.28646209e+01,1.19803473e+01,2.47201403e+01,1.45112272e+01,1.10295867e+01,2.69574009e+01,1.47577101e+01,1.27450533e+00,2.29640721e+01,1.65765618e+01
1.33362000e+05,4.44000000e+02,1.44000000e+02,3.81000000e+02,1.40000000e+01,1.13000000e+02,1.39000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.16000000e+02,1.00000000e+00,0.00000000e+00,1.83000000e+02,1.55000000e+02,1.30000000e+02,0.00000000e+00,3.11000000e+02,0.00000000e+00,1.03000000e+02,1.18000000e+02,3.72000000e+02,3.85000000e+02,2.66000000e+02,4.04886011e+01,1.08244034e+01,2.28182783e+01,6.46956385e+00,2.15849566e+01,1.22310065e+01,1.13486053e+01,2.25109664e+01,1.31829824e+01,1.13935433e+01,2.46921553e+01,1.35137018e+01,3.07598115e+00,2.04450678e+01,1.53558091e+01
1.32363000e+05,4.44000000e+02,1.43000000e+02,3.81000000e+02,1.40000000e+01,1.18000000e+02,1.39000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.18000000e+02,1.00000000e+00,0.00000000e+00,1.81000000e+02,1.49000000e+02,1.31000000e+02,0.00000000e+00,3.11000000e+02,0.00000000e+00,1.00000000e+02,1.16000000e+02,3.71000000e+02,3.85000000e+02,2.65000000e+02,4.05702153e+01,1.02827194e+01,2.17230326e+01,4.76080599e+00,1.94605384e+01,1.14863155e+01,1.08893399e+01,1.96218230e+01,1.16399845e+01,1.26253364e+01,2.22370283e+01,1.20979201e+01,4.03616567e+00,1.89528625e+01,1.40724238e+01
1.32360000e+05,4.42000000e+02,1.39000000e+02,3.79000000e+02,1.40000000e+01,1.18000000e+02,1.38000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.19000000e+02,1.00000000e+00,0.00000000e+00,1.84000000e+02,1.53000000e+02,1.32000000e+02,0.00000000e+00,3.10000000e+02,0.00000000e+00,1.01000000e+02,1.23000000e+02,3.72000000e+02,3.84000000e+02,2.66000000e+02,4.06997586e+01,1.00202215e+01,2.12814759e+01,4.41306540e+00,1.90415167e+01,1.12022549e+01,1.07839106e+01,1.87303772e+01,1.10592048e+01,1.34094951e+01,2.10259091e+01,1.14677254e+01,4.44519145e+00,1.83823179e+01,1.35457276e+01
1.50359000e+05,4.41000000e+02,1.33000000e+02,3.76000000e+02,1.40000000e+01,1.04000000e+02,1.38000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.15000000e+02,1.00000000e+00,0.00000000e+00,1.61000000e+02,1.55000000e+02,1.08000000e+02,1.00000000e+00,3.12000000e+02,0.00000000e+00,1.09000000e+02,1.27000000e+02,3.72000000e+02,3.83000000e+02,2.65000000e+02,4.06753397e+01,9.83549239e+00,2.09147961e+01,4.48736958e+00,1.92180964e+01,1.12782533e+01,1.06357386e+01,1.87575458e+01,1.10939868e+01,1.34551049e+01,2.10097755e+01,1.14843240e+01,4.59628858e+00,1.83639823e+01,1.36450060e+01
1.32360000e+05,4.42000000e+02,1.36000000e+02,3.77000000e+02,1.30000000e+01,8.40000000e+01,1.40000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.09000000e+02,1.00000000e+00,0.00000000e+00,1.55000000e+02,1.54000000e+02,1.03000000e+02,0.00000000e+00,3.09000000e+02,0.00000000e+00,9.90000000e+01,1.32000000e+02,3.73000000e+02,3.83000000e+02,2.65000000e+02,4.09044449e+01,1.01064606e+01,2.18780808e+01,6.22026268e+00,2.18311581e+01,1.21884305e+01,1.06081617e+01,2.12084848e+01,1.25353943e+01,1.33037148e+01,2.29845670e+01,1.29574984e+01,4.17525992e+00,1.97535675e+01,1.48003091e+01
1.32358000e+05,4.41000000e+02,1.35000000e+02,3.76000000e+02,1.40000000e+01,5.50000000e+01,1.41000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.06000000e+02,1.00000000e+00,0.00000000e+00,1.67000000e+02,1.52000000e+02,1.12000000e+02,1.00000000e+00,3.00000000e+02,0.00000000e+00,8.10000000e+01,1.34000000e+02,3.73000000e+02,3.83000000e+02,2.65000000e+02,4.04777373e+01,9.86867642e+00,2.24353247e+01,1.02653189e+01,2.45708264e+01,1.30754833e+01,1.16115005e+01,2.32342128e+01,1.33302172e+01,1.27885586e+01,2.52350016e+01,1.36671078e+01,3.54813996e+00,2.08793460e+01,1.53334670e+01
1.33357000e+05,4.39000000e+02,1.34000000e+02,3.75000000e+02,1.40000000e+01,3.50000000e+01,1.42000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,9.50000000e+01,1.00000000e+00,1.00000000e+00,1.81000000e+02,1.51000000e+02,1.21000000e+02,0.00000000e+00,2.91000000e+02,0.00000000e+00,6.00000000e+01,1.36000000e+02,3.73000000e+02,3.82000000e+02,2.66000000e+02,4.00505290e+01,9.98151888e+00,2.29990075e+01,1.33562627e+01,2.51241342e+01,1.30648794e+01,1.36219153e+01,2.32731347e+01,1.34241438e+01,1.24046270e+01,2.55483379e+01,1.32759539e+01,2.23667768e+00,2.24619653e+01,1.55720710e+01
1.32354000e+05,4.36000000e+02,1.31000000e+02,3.71000000e+02,1.30000000e+01,1.90000000e+01,1.45000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.40000000e+01,0.00000000e+00,0.00000000e+00,1.77000000e+02,1.53000000e+02,1.13000000e+02,0.00000000e+00,2.83000000e+02,0.00000000e+00,4.20000000e+01,1.37000000e+02,3.73000000e+02,3.82000000e+02,2.66000000e+02,3.96536714e+01,1.05652951e+01,2.44063181e+01,1.59960628e+01,2.61976039e+01,1.35118674e+01,1.54445016e+01,2.36602307e+01,1.38565707e+01,1.42737069e+01,2.62036898e+01,1.38726313e+01,1.19566167e+00,2.37199484e+01,1.64920624e+01
1.49364000e+05,4.44000000e+02,1.57000000e+02,3.80000000e+02,1.50000000e+01,2.00000000e+00,1.52000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.05000000e+02,0.00000000e+00,0.00000000e+00,1.34000000e+02,1.58000000e+02,7.00000000e+01,0.00000000e+00,2.81000000e+02,0.00000000e+00,3.80000000e+01,1.40000000e+02,3.73000000e+02,3.83000000e+02,2.67000000e+02,3.94324174e+01,1.15062655e+01,2.44849722e+01,1.70219061e+01,2.65820278e+01,1.32980911e+01,1.56626704e+01,2.39070290e+01,1.40643481e+01,1.46862982e+01,2.65885916e+01,1.44508013e+01,1.00274552e+00,2.34962736e+01,1.65380000e+01
1.32365000e+05,4.46000000e+02,1.62000000e+02,3.80000000e+02,1.40000000e+01,1.00000000e+00,1.57000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.10000000e+02,1.00000000e+00,0.00000000e+00,1.14000000e+02,1.61000000e+02,5.10000000e+01,0.00000000e+00,2.85000000e+02,0.00000000e+00,4.40000000e+01,1.39000000e+02,3.75000000e+02,3.84000000e+02,2.68000000e+02,3.88008320e+01,1.21452100e+01,2.50489469e+01,1.86728523e+01,2.92000078e+01,1.46872936e+01,1.77432848e+01,2.78271724e+01,1.67712880e+01,1.53132093e+01,3.01839993e+01,1.78098092e+01,2.33290801e+00,2.43146739e+01,1.68814705e+01
1.32366000e+05,4.44000000e+02,1.62000000e+02,3.79000000e+02,1.40000000e+01,1.00000000e+00,1.58000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.18000000e+02,0.00000000e+00,0.00000000e+00,9.20000000e+01,1.66000000e+02,3.00000000e+01,0.00000000e+00,2.87000000e+02,0.00000000e+00,4.70000000e+01,1.42000000e+02,3.74000000e+02,3.83000000e+02,2.68000000e+02,3.86397264e+01,1.12706814e+01,2.53285856e+01,2.08512017e+01,3.32558896e+01,1.84288810e+01,1.88302627e+01,3.24415335e+01,2.03320810e+01,1.46545348e+01,3.36423722e+01,2.06113640e+01,2.86677938e+00,2.58184683e+01,1.82264050e+01
1.32363000e+05,4.43000000e+02,1.60000000e+02,3.78000000e+02,1.40000000e+01,1.00000000e+00,1.61000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.25000000e+02,1.00000000e+00,0.00000000e+00,8.30000000e+01,1.69000000e+02,2.00000000e+01,0.00000000e+00,2.86000000e+02,0.00000000e+00,4.20000000e+01,1.42000000e+02,3.74000000e+02,3.82000000e+02,2.67000000e+02,3.88420008e+01,1.10541260e+01,2.61839308e+01,2.29703000e+01,3.74531134e+01,2.12281892e+01,1.99901510e+01,3.82852553e+01,2.38181016e+01,1.42147278e+01,3.73760254e+01,2.38005227e+01,5.29818854e+00,3.06276969e+01,2.26180050e+01
1.32358000e+05,4.38000000e+02,1.54000000e+02,3.73000000e+02,1.30000000e+01,1.00000000e+00,1.64000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.27000000e+02,1.00000000e+00,0.00000000e+00,8.40000000e+01,1.73000000e+02,1.90000000e+01,0.00000000e+00,2.86000000e+02,0.00000000e+00,4.00000000e+01,1.43000000e+02,3.74000000e+02,3.82000000e+02,2.68000000e+02,3.89106884e+01,1.05098045e+01,2.67074500e+01,2.53980124e+01,4.06552742e+01,2.29012651e+01,2.17905352e+01,4.18850644e+01,2.61056821e+01,1.55429552e+01,4.07627867e+01,2.66872118e+01,8.66878546e+00,3.34155592e+01,2.56470113e+01
1.32349000e+05,4.31000000e+02,1.48000000e+02,3.68000000e+02,1.40000000e+01,1.00000000e+00,1.73000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.38000000e+02,1.00000000e+00,1.00000000e+00,1.01000000e+02,1.76000000e+02,3.00000000e+01,0.00000000e+00,2.75000000e+02,0.00000000e+00,1.40000000e+01,1.45000000e+02,3.75000000e+02,3.83000000e+02,2.69000000e+02,3.91874257e+01,1.04662428e+01,2.73466620e+01,2.79939058e+01,4.22382824e+01,2.41516673e+01,2.46112992e+01,4.40958068e+01,2.75229721e+01,1.81228466e+01,4.35314008e+01,2.90356955e+01,1.34232445e+01,3.64972895e+01,3.01616545e+01
1.32343000e+05,4.25000000e+02,1.43000000e+02,3.64000000e+02,1.60000000e+01,1.00000000e+00,1.77000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.47000000e+02,0.00000000e+00,6.00000000e+00,1.12000000e+02,1.87000000e+02,3.50000000e+01,0.00000000e+00,2.60000000e+02,0.00000000e+00,1.00000000e+00,1.42000000e+02,3.75000000e+02,3.83000000e+02,2.68000000e+02,3.93668470e+01,1.04655321e+01,2.79480693e+01,3.58289661e+01,4.76941018e+01,2.76717198e+01,3.34570687e+01,5.18437080e+01,3.23218361e+01,2.50056703e+01,4.79223370e+01,3.20491933e+01,1.87988867e+01,4.27417810e+01,3.67769258e+01
1.33340000e+05,4.23000000e+02,1.41000000e+02,3.62000000e+02,2.30000000e+01,1.00000000e+00,1.85000000e+02,1.00000000e+00,4.00000000e+00,1.00000000e+00,1.65000000e+02,1.00000000e+00,1.10000000e+01,1.21000000e+02,1.94000000e+02,4.10000000e+01,1.00000000e+00,2.54000000e+02,0.00000000e+00,1.00000000e+00,1.39000000e+02,3.76000000e+02,3.84000000e+02,2.71000000e+02,3.92701586e+01,9.83709163e+00,2.81222433e+01,4.05647572e+01,5.33857126e+01,3.01992715e+01,3.76182629e+01,5.73938014e+01,3.38673611e+01,2.82181882e+01,5.18039355e+01,3.33514075e+01,2.15678147e+01,4.72315640e+01,4.04558194e+01
1.33334000e+05,4.16000000e+02,1.35000000e+02,3.56000000e+02,3.90000000e+01,1.00000000e+00,1.93000000e+02,1.00000000e+00,1.30000000e+01,0.00000000e+00,1.73000000e+02,1.00000000e+00,2.00000000e+01,1.31000000e+02,2.03000000e+02,4.90000000e+01,3.00000000e+00,2.45000000e+02,7.00000000e+00,1.00000000e+00,1.32000000e+02,3.76000000e+02,3.85000000e+02,2.74000000e+02,3.93340735e+01,8.74071134e+00,2.86856537e+01,4.63495112e+01,5.93202887e+01,3.42572585e+01,4.31217079e+01,6.24158310e+01,3.70241215e+01,3.28060715e+01,5.77392518e+01,3.51475579e+01,2.63190737e+01,5.22432403e+01,4.37749785e+01
1.32328000e+05,4.12000000e+02,1.33000000e+02,3.53000000e+02,5.20000000e+01,1.00000000e+00,1.98000000e+02,0.00000000e+00,3.50000000e+01,0.00000000e+00,1.88000000e+02,1.00000000e+00,3.10000000e+01,1.61000000e+02,2.14000000e+02,7.30000000e+01,1.20000000e+01,2.27000000e+02,2.60000000e+01,1.00000000e+00,1.26000000e+02,3.78000000e+02,3.87000000e+02,2.79000000e+02,3.98292066e+01,1.06105228e+01,3.08098640e+01,4.45756757e+01,6.53630840e+01,3.89505251e+01,4.36559082e+01,6.73732956e+01,4.05510388e+01,3.74547138e+01,6.43752814e+01,3.70999241e+01,3.21447915e+01,5.84912058e+01,4.86192731e+01
1.32323000e+05,4.08000000e+02,1.30000000e+02,3.51000000e+02,6.90000000e+01,1.00000000e+00,2.04000000e+02,4.00000000e+00,5.40000000e+01,0.00000000e+00,1.99000000e+02,1.00000000e+00,3.70000000e+01,1.70000000e+02,2.22000000e+02,8.30000000e+01,2.00000000e+01,2.21000000e+02,3.90000000e+01,1.00000000e+00,1.21000000e+02,3.79000000e+02,3.89000000e+02,2.79000000e+02,4.01375239e+01,1.18179859e+01,3.26836880e+01,4.13353458e+01,6.95714860e+01,4.08492587e+01,4.27216135e+01,6.90884900e+01,4.21071138e+01,4.01725109e+01,6.76127980e+01,3.84618920e+01,3.54097559e+01,5.98653228e+01,4.96052128e+01
1.32319000e+05,4.05000000e+02,1.31000000e+02,3.49000000e+02,8.40000000e+01,1.00000000e+00,2.09000000e+02,1.10000000e+01,7.30000000e+01,1.00000000e+00,2.09000000e+02,1.00000000e+00,4.40000000e+01,1.78000000e+02,2.29000000e+02,8.80000000e+01,2.50000000e+01,2.16000000e+02,4.70000000e+01,1.00000000e+00,1.18000000e+02,3.79000000e+02,3.90000000e+02,2.79000000e+02,4.11634358e+01,1.38318993e+01,3.53602638e+01,4.21235837e+01,7.32626179e+01,4.18048354e+01,4.51185546e+01,7.36124375e+01,4.40810543e+01,4.34763420e+01,6.99950956e+01,3.90779127e+01,3.65361616e+01,6.03933188e+01,4.91654168e+01
1.32317000e+05,4.03000000e+02,1.31000000e+02,3.47000000e+02,9.70000000e+01,1.00000000e+00,2.14000000e+02,1.80000000e+01,8.20000000e+01,5.00000000e+00,2.15000000e+02,1.00000000e+00,4.70000000e+01,1.82000000e+02,2.32000000e+02,9.20000000e+01,3.30000000e+01,2.13000000e+02,6.20000000e+01,1.00000000e+00,1.17000000e+02,3.79000000e+02,3.89000000e+02,2.81000000e+02,4.09961520e+01,1.38435541e+01,3.50194950e+01,4.20642419e+01,7.96314196e+01,4.58573289e+01,4.62499851e+01,7.90538380e+01,4.52858502e+01,4.68367124e+01,7.40847769e+01,4.15388304e+01,3.81659314e+01,6.17982487e+01,4.89317835e+01
1.33315000e+05,4.01000000e+02,1.32000000e+02,3.45000000e+02,1.02000000e+02,5.00000000e+00,2.16000000e+02,2.40000000e+01,9.90000000e+01,2.50000000e+01,2.25000000e+02,2.00000000e+00,5.50000000e+01,1.92000000e+02,2.39000000e+02,1.03000000e+02,4.40000000e+01,2.04000000e+02,7.50000000e+01,1.00000000e+00,1.16000000e+02,3.81000000e+02,3.89000000e+02,2.82000000e+02,4.08961726e+01,1.38429758e+01,3.54855774e+01,4.39045453e+01,8.54045719e+01,4.68039483e+01,4.63360946e+01,8.27204343e+01,4.53200705e+01,4.86588189e+01,7.66799869e+01,4.19977882e+01,3.92814560e+01,6.26641260e+01,4.81656499e+01
1.60312000e+05,3.99000000e+02,1.31000000e+02,3.43000000e+02,1.12000000e+02,2.80000000e+01,2.19000000e+02,3.70000000e+01,1.16000000e+02,5.40000000e+01,2.34000000e+02,1.70000000e+01,6.30000000e+01,2.04000000e+02,2.46000000e+02,1.16000000e+02,5.60000000e+01,1.94000000e+02,9.40000000e+01,1.00000000e+00,1.17000000e+02,3.80000000e+02,3.89000000e+02,2.82000000e+02,4.09588806e+01,1.36242710e+01,3.56839142e+01,4.48479740e+01,8.80484288e+01,4.77353871e+01,4.55669910e+01,8.43991067e+01,4.59281582e+01,4.89192555e+01,7.79328573e+01,4.28425348e+01,3.99915109e+01,6.31237373e+01,4.80125538e+01
1.32306000e+05,3.95000000e+02,1.30000000e+02,3.38000000e+02,1.18000000e+02,4.80000000e+01,2.20000000e+02,4.80000000e+01,1.32000000e+02,7.90000000e+01,2.41000000e+02,3.30000000e+01,6.90000000e+01,2.18000000e+02,2.51000000e+02,1.32000000e+02,6.30000000e+01,1.89000000e+02,1.06000000e+02,0.00000000e+00,1.18000000e+02,3.81000000e+02,3.90000000e+02,2.83000000e+02,4.24808695e+01,1.35729300e+01,3.28060830e+01,4.21101560e+01,9.11393289e+01,4.82976726e+01,4.71780882e+01,8.59937822e+01,4.59748348e+01,5.22715339e+01,8.11390803e+01,4.34151930e+01,4.26057675e+01,6.48635305e+01,4.74063399e+01
1.50299000e+05,3.90000000e+02,1.30000000e+02,3.34000000e+02,1.21000000e+02,6.80000000e+01,2.21000000e+02,5.90000000e+01,1.45000000e+02,9.90000000e+01,2.46000000e+02,4.70000000e+01,7.10000000e+01,2.25000000e+02,2.54000000e+02,1.38000000e+02,7.80000000e+01,1.77000000e+02,1.26000000e+02,1.00000000e+00,1.17000000e+02,3.81000000e+02,3.90000000e+02,2.83000000e+02,4.45439933e+01,1.47703333e+01,2.94039797e+01,3.81602154e+01,8.96513036e+01,5.01340658e+01,5.74754266e+01,8.84364130e+01,4.71943428e+01,5.82242042e+01,8.43430283e+01,4.33377001e+01,4.51015129e+01,6.85156912e+01,4.67655204e+01
1.32295000e+05,3.87000000e+02,1.34000000e+02,3.29000000e+02,1.23000000e+02,7.70000000e+01,2.20000000e+02,6.40000000e+01,1.51000000e+02,1.11000000e+02,2.49000000e+02,5.50000000e+01,7.80000000e+01,2.35000000e+02,2.58000000e+02,1.50000000e+02,8.30000000e+01,1.67000000e+02,1.35000000e+02,1.00000000e+00,1.11000000e+02,3.81000000e+02,3.90000000e+02,2.85000000e+02,4.52989288e+01,1.49243156e+01,2.77703610e+01,3.73970511e+01,8.85502989e+01,4.93896395e+01,6.58671538e+01,8.88966894e+01,4.82433364e+01,6.29084733e+01,8.54437455e+01,4.35994327e+01,4.75342528e+01,7.04817496e+01,4.64698740e+01
1.50295000e+05,3.87000000e+02,1.37000000e+02,3.29000000e+02,1.25000000e+02,8.90000000e+01,2.18000000e+02,6.80000000e+01,1.58000000e+02,1.29000000e+02,2.51000000e+02,6.60000000e+01,8.20000000e+01,2.41000000e+02,2.59000000e+02,1.55000000e+02,8.40000000e+01,1.62000000e+02,1.37000000e+02,0.00000000e+00,1.10000000e+02,3.80000000e+02,3.91000000e+02,2.85000000e+02,4.54645718e+01,1.47026447e+01,2.81917061e+01,4.08966769e+01,9.17259976e+01,4.63229380e+01,7.06895672e+01,8.89775419e+01,4.96776511e+01,6.58825392e+01,8.68644681e+01,4.36746413e+01,5.08026252e+01,7.34540833e+01,4.67075344e+01
1.32294000e+05,3.86000000e+02,1.41000000e+02,3.27000000e+02,1.26000000e+02,9.30000000e+01,2.18000000e+02,7.00000000e+01,1.60000000e+02,1.35000000e+02,2.51000000e+02,6.80000000e+01,8.70000000e+01,2.48000000e+02,2.63000000e+02,1.63000000e+02,8.30000000e+01,1.55000000e+02,1.40000000e+02,1.00000000e+00,1.05000000e+02,3.80000000e+02,3.92000000e+02,2.84000000e+02,4.56549307e+01,1.45007514e+01,2.75841648e+01,4.23363427e+01,9.18342537e+01,4.53936293e+01,7.18597692e+01,8.94059116e+01,4.90892719e+01,6.74431756e+01,8.73323184e+01,4.34200211e+01,5.14426586e+01,7.40271309e+01,4.80696735e+01
1.32294000e+05,3.86000000e+02,1.44000000e+02,3.29000000e+02,1.26000000e+02,9.50000000e+01,2.16000000e+02,7.10000000e+01,1.62000000e+02,1.40000000e+02,2.51000000e+02,7.10000000e+01,9.00000000e+01,2.51000000e+02,2.64000000e+02,1.66000000e+02,8.30000000e+01,1.53000000e+02,1.39000000e+02,1.00000000e+00,1.06000000e+02,3.80000000e+02,3.93000000e+02,2.85000000e+02,4.59158291e+01,1.46744021e+01,2.84140762e+01,4.65509346e+01,9.19287220e+01,4.38899892e+01,7.33725017e+01,8.94023289e+01,4.91084561e+01,6.88201587e+01,8.71940500e+01,4.36493671e+01,5.20519013e+01,7.49063129e+01,4.90939586e+01
