1.33910000e+04,3.73000000e+02,1.11000000e+02,3.46000000e+02,5.10000000e+01,2.00000000e+00,1.94000000e+02,1.00000000e+00,5.90000000e+01,1.00000000e+00,2.01000000e+02,2.00000000e+00,4.10000000e+01,1.00000000e+00,2.17000000e+02,2.00000000e+00,3.10000000e+01,3.07000000e+02,4.30000000e+01,7.10000000e+01,2.03000000e+02,3.69000000e+02,3.99000000e+02,2.55000000e+02,3.87094951e+01,1.64939484e+01,3.72985791e+01,5.22280517e+01,4.83155238e+01,3.53066327e+01,3.39880862e+01,2.60950203e+01,3.97709015e+01,2.85672341e+01,2.10068113e+01,3.19711705e+01,3.09842204e+01,2.10718390e+01,3.18768062e+01,-1.26612498e+01
1.32880000e+04,3.70000000e+02,1.08000000e+02,3.42000000e+02,6.50000000e+01,1.00000000e+00,2.00000000e+02,1.00000000e+00,7.60000000e+01,1.00000000e+00,2.09000000e+02,1.00000000e+00,4.80000000e+01,1.00000000e+00,2.22000000e+02,1.00000000e+00,3.60000000e+01,3.02000000e+02,5.50000000e+01,5.40000000e+01,2.01000000e+02,3.69000000e+02,3.97000000e+02,2.57000000e+02,3.86368981e+01,1.67233044e+01,3.75162103e+01,5.24685820e+01,4.86128790e+01,3.53385161e+01,3.56046645e+01,2.80036744e+01,4.04770966e+01,3.18037032e+01,2.48858985e+01,3.41101361e+01,3.32250557e+01,2.42007858e+01,3.14021335e+01,-1.25084981e+01
1.33830000e+04,3.66000000e+02,1.09000000e+02,3.40000000e+02,7.90000000e+01,2.00000000e+00,2.05000000e+02,1.00000000e+00,9.10000000e+01,1.00000000e+00,2.18000000e+02,1.00000000e+00,5.30000000e+01,3.10000000e+01,2.31000000e+02,3.00000000e+00,4.30000000e+01,2.90000000e+02,6.80000000e+01,2.50000000e+01,1.97000000e+02,3.71000000e+02,3.99000000e+02,2.56000000e+02,3.82537114e+01,1.62395123e+01,3.69680896e+01,5.31695947e+01,4.94795052e+01,3.54188586e+01,3.58585031e+01,2.83033755e+01,4.23381734e+01,3.59789551e+01,2.98901691e+01,3.25589827e+01,3.48560366e+01,2.64781744e+01,2.97046110e+01,-1.20636118e+01
1.49870000e+04,3.67000000e+02,1.06000000e+02,3.40000000e+02,8.90000000e+01,2.00000000e+00,2.06000000e+02,1.00000000e+00,1.02000000e+02,2.00000000e+00,2.24000000e+02,1.00000000e+00,6.10000000e+01,6.10000000e+01,2.32000000e+02,1.80000000e+01,4.70000000e+01,2.80000000e+02,7.40000000e+01,2.00000000e+00,1.92000000e+02,3.73000000e+02,3.99000000e+02,2.58000000e+02,3.84597839e+01,1.60194644e+01,3.75218879e+01,5.70978704e+01,5.43358318e+01,3.75732642e+01,3.89748551e+01,3.19827755e+01,4.38750496e+01,4.30631764e+01,3.83810004e+01,3.60275772e+01,3.64689986e+01,2.87304025e+01,2.93739342e+01,-1.16040335e+01
1.32870000e+04,3.63000000e+02,1.02000000e+02,3.35000000e+02,1.04000000e+02,2.00000000e+00,2.13000000e+02,1.00000000e+00,1.12000000e+02,1.00000000e+00,2.32000000e+02,2.00000000e+00,6.90000000e+01,9.90000000e+01,2.44000000e+02,4.40000000e+01,5.90000000e+01,2.67000000e+02,9.00000000e+01,1.00000000e+00,1.89000000e+02,3.75000000e+02,3.98000000e+02,2.58000000e+02,3.92897959e+01,1.57673725e+01,3.95044041e+01,6.06120934e+01,5.86802860e+01,4.13926798e+01,4.18687929e+01,3.53995765e+01,4.66399138e+01,4.98094292e+01,4.64667579e+01,4.04837750e+01,4.14762126e+01,3.57221286e+01,3.46515859e+01,-1.08910844e+01
1.32880000e+04,3.64000000e+02,1.07000000e+02,3.36000000e+02,1.12000000e+02,1.00000000e+00,2.12000000e+02,8.00000000e+00,1.21000000e+02,1.00000000e+00,2.35000000e+02,1.00000000e+00,7.50000000e+01,1.33000000e+02,2.47000000e+02,7.20000000e+01,6.90000000e+01,2.55000000e+02,1.03000000e+02,2.00000000e+00,1.88000000e+02,3.73000000e+02,3.98000000e+02,2.63000000e+02,3.93823940e+01,1.35557943e+01,3.56737845e+01,5.90135650e+01,5.67041071e+01,4.28785591e+01,4.67412629e+01,4.11523819e+01,4.67425685e+01,5.37687669e+01,5.12122433e+01,4.11315330e+01,4.84996744e+01,4.55292030e+01,3.89148020e+01,-1.00664508e+01
1.32970000e+04,3.67000000e+02,1.18000000e+02,3.37000000e+02,1.20000000e+02,5.00000000e+00,2.17000000e+02,2.50000000e+01,1.32000000e+02,1.00000000e+00,2.41000000e+02,1.00000000e+00,8.30000000e+01,1.71000000e+02,2.54000000e+02,1.05000000e+02,7.90000000e+01,2.42000000e+02,1.21000000e+02,1.00000000e+00,1.88000000e+02,3.75000000e+02,4.00000000e+02,2.64000000e+02,3.93282000e+01,1.23694082e+01,3.33160670e+01,5.63720744e+01,5.34385672e+01,4.38114241e+01,5.00088979e+01,4.50103981e+01,4.78913689e+01,5.51300381e+01,5.28438022e+01,4.27667107e+01,5.23643642e+01,5.09255876e+01,4.10958958e+01,-9.66596958e+00
1.32103000e+05,3.69000000e+02,1.28000000e+02,3.36000000e+02,1.30000000e+02,3.60000000e+01,2.17000000e+02,4.20000000e+01,1.46000000e+02,1.10000000e+01,2.49000000e+02,4.00000000e+00,9.10000000e+01,1.99000000e+02,2.61000000e+02,1.27000000e+02,8.70000000e+01,2.31000000e+02,1.32000000e+02,2.00000000e+00,1.88000000e+02,3.74000000e+02,3.98000000e+02,2.64000000e+02,3.94304887e+01,1.19809274e+01,3.07920951e+01,5.75877956e+01,5.49415013e+01,4.36508795e+01,5.94303583e+01,5.61340843e+01,4.89930636e+01,5.95909771e+01,5.81904845e+01,4.48653176e+01,6.29385906e+01,6.56907033e+01,4.73825505e+01,-9.83350353e+00
1.33109000e+05,3.72000000e+02,1.38000000e+02,3.39000000e+02,1.35000000e+02,5.90000000e+01,2.21000000e+02,5.40000000e+01,1.55000000e+02,5.50000000e+01,2.53000000e+02,2.30000000e+01,9.60000000e+01,2.21000000e+02,2.64000000e+02,1.49000000e+02,9.00000000e+01,2.19000000e+02,1.36000000e+02,1.00000000e+00,1.92000000e+02,3.77000000e+02,3.99000000e+02,2.63000000e+02,3.97576632e+01,1.27455164e+01,3.08551867e+01,6.15355488e+01,5.98219068e+01,4.26687323e+01,6.59340559e+01,6.38128399e+01,4.91162484e+01,6.28508445e+01,6.20976160e+01,4.46574107e+01,7.05739228e+01,7.63521511e+01,4.97749883e+01,-1.02213978e+01
1.50109000e+05,3.68000000e+02,1.43000000e+02,3.39000000e+02,1.37000000e+02,7.50000000e+01,2.20000000e+02,5.80000000e+01,1.62000000e+02,8.70000000e+01,2.53000000e+02,4.00000000e+01,1.01000000e+02,2.36000000e+02,2.66000000e+02,1.58000000e+02,9.00000000e+01,2.12000000e+02,1.38000000e+02,1.00000000e+00,1.95000000e+02,3.78000000e+02,3.97000000e+02,2.64000000e+02,3.97434099e+01,1.33722344e+01,3.07676655e+01,6.10806632e+01,5.92595549e+01,4.28255853e+01,6.81059865e+01,6.63771849e+01,4.93988061e+01,6.41561801e+01,6.36621329e+01,4.39779735e+01,7.17229111e+01,7.79565186e+01,4.95672728e+01,-1.01462961e+01
1.33118000e+05,3.69000000e+02,1.54000000e+02,3.39000000e+02,1.38000000e+02,8.60000000e+01,2.18000000e+02,6.50000000e+01,1.69000000e+02,1.16000000e+02,2.55000000e+02,5.40000000e+01,1.05000000e+02,2.43000000e+02,2.70000000e+02,1.65000000e+02,8.80000000e+01,2.08000000e+02,1.35000000e+02,1.00000000e+00,1.95000000e+02,3.74000000e+02,3.97000000e+02,2.61000000e+02,3.95282042e+01,1.42259262e+01,3.05353085e+01,6.27936947e+01,6.13772883e+01,4.12238559e+01,7.11864643e+01,7.00142292e+01,4.91596800e+01,6.52584235e+01,6.49832327e+01,4.36177882e+01,7.55166921e+01,8.32538910e+01,4.89970066e+01,-9.78604554e+00
1.50114000e+05,3.69000000e+02,1.48000000e+02,3.36000000e+02,1.39000000e+02,8.80000000e+01,2.20000000e+02,6.70000000e+01,1.71000000e+02,1.20000000e+02,2.55000000e+02,5.30000000e+01,1.09000000e+02,2.49000000e+02,2.72000000e+02,1.70000000e+02,8.80000000e+01,2.05000000e+02,1.40000000e+02,2.00000000e+00,1.96000000e+02,3.78000000e+02,3.96000000e+02,2.63000000e+02,3.95672753e+01,1.47623929e+01,3.07090920e+01,6.76107612e+01,6.73323814e+01,4.18198269e+01,7.22993654e+01,7.13282041e+01,4.90367960e+01,6.67718312e+01,6.67971356e+01,4.30255867e+01,7.79471508e+01,8.66476148e+01,4.84504538e+01,-9.05384427e+00
1.33111000e+05,3.67000000e+02,1.43000000e+02,3.35000000e+02,1.38000000e+02,9.10000000e+01,2.19000000e+02,7.00000000e+01,1.71000000e+02,1.20000000e+02,2.58000000e+02,6.00000000e+01,1.09000000e+02,2.51000000e+02,2.68000000e+02,1.70000000e+02,8.60000000e+01,2.05000000e+02,1.40000000e+02,1.00000000e+00,1.94000000e+02,3.76000000e+02,3.97000000e+02,2.61000000e+02,3.96700833e+01,1.59716748e+01,3.22306555e+01,6.91001577e+01,6.91736462e+01,4.17043686e+01,7.29314085e+01,7.20744417e+01,4.85623847e+01,6.83646196e+01,6.87061807e+01,4.21839583e+01,7.93134995e+01,8.85554893e+01,4.83311102e+01,-8.17976876e+00
1.33106000e+05,3.65000000e+02,1.35000000e+02,3.30000000e+02,1.39000000e+02,8.80000000e+01,2.15000000e+02,6.70000000e+01,1.72000000e+02,1.19000000e+02,2.54000000e+02,5.80000000e+01,1.10000000e+02,2.51000000e+02,2.69000000e+02,1.75000000e+02,8.80000000e+01,2.04000000e+02,1.37000000e+02,1.00000000e+00,1.90000000e+02,3.74000000e+02,3.94000000e+02,2.60000000e+02,3.97094965e+01,1.63121208e+01,3.24993702e+01,6.89606549e+01,6.90011861e+01,4.11781799e+01,7.32676197e+01,7.24713981e+01,4.84766463e+01,6.87093864e+01,6.91194028e+01,4.21249162e+01,7.94171438e+01,8.87002111e+01,4.81344717e+01,-7.99009510e+00
1.33105000e+05,3.65000000e+02,1.34000000e+02,3.32000000e+02,1.37000000e+02,8.50000000e+01,2.20000000e+02,6.50000000e+01,1.70000000e+02,1.17000000e+02,2.52000000e+02,5.40000000e+01,1.10000000e+02,2.47000000e+02,2.67000000e+02,1.71000000e+02,8.80000000e+01,2.08000000e+02,1.40000000e+02,1.00000000e+00,1.86000000e+02,3.74000000e+02,3.98000000e+02,2.63000000e+02,3.97871716e+01,1.67833657e+01,3.31290521e+01,6.85664603e+01,6.85138635e+01,4.09831500e+01,7.37325415e+01,7.30203198e+01,4.83588618e+01,6.90945880e+01,6.95810882e+01,4.20408052e+01,7.92125263e+01,8.84144973e+01,4.74561704e+01,-7.65806191e+00
1.32990000e+04,3.66000000e+02,1.30000000e+02,3.38000000e+02,1.37000000e+02,8.20000000e+01,2.20000000e+02,6.50000000e+01,1.69000000e+02,1.05000000e+02,2.54000000e+02,4.70000000e+01,1.06000000e+02,2.43000000e+02,2.71000000e+02,1.63000000e+02,9.00000000e+01,2.13000000e+02,1.41000000e+02,2.00000000e+00,1.84000000e+02,3.77000000e+02,3.99000000e+02,2.66000000e+02,3.99535812e+01,1.70142149e+01,3.36535933e+01,6.74525597e+01,6.71368051e+01,4.22280060e+01,7.35854151e+01,7.28466113e+01,4.82030297e+01,6.93991734e+01,6.99461506e+01,4.24232610e+01,7.88077081e+01,8.78492373e+01,4.74964679e+01,-7.54419773e+00
1.50910000e+04,3.67000000e+02,1.24000000e+02,3.37000000e+02,1.31000000e+02,4.90000000e+01,2.17000000e+02,4.30000000e+01,1.61000000e+02,7.60000000e+01,2.54000000e+02,3.30000000e+01,9.90000000e+01,2.27000000e+02,2.65000000e+02,1.51000000e+02,9.20000000e+01,2.19000000e+02,1.36000000e+02,2.00000000e+00,1.88000000e+02,3.77000000e+02,3.98000000e+02,2.66000000e+02,4.00551538e+01,1.68270837e+01,3.34068201e+01,6.60976597e+01,6.54618115e+01,4.24702579e+01,7.32162013e+01,7.24106896e+01,4.81152152e+01,6.90785031e+01,6.95618096e+01,4.26274900e+01,7.83320169e+01,8.71850152e+01,4.77443574e+01,-7.73896631e+00
1.60910000e+04,3.68000000e+02,1.16000000e+02,3.40000000e+02,1.23000000e+02,1.90000000e+01,2.15000000e+02,3.20000000e+01,1.42000000e+02,8.00000000e+00,2.44000000e+02,2.00000000e+00,8.30000000e+01,1.89000000e+02,2.56000000e+02,1.12000000e+02,9.00000000e+01,2.30000000e+02,1.29000000e+02,2.00000000e+00,1.91000000e+02,3.78000000e+02,3.99000000e+02,2.66000000e+02,4.02867046e+01,1.47973732e+01,3.28949785e+01,5.79930214e+01,5.54424612e+01,4.27327113e+01,6.91639194e+01,6.76262602e+01,4.83523040e+01,6.59194574e+01,6.57755185e+01,4.40035321e+01,7.45231312e+01,8.18665516e+01,4.86099828e+01,-8.41217377e+00
1.32840000e+04,3.66000000e+02,1.07000000e+02,3.38000000e+02,1.09000000e+02,2.00000000e+00,2.15000000e+02,1.20000000e+01,1.26000000e+02,1.00000000e+00,2.40000000e+02,1.00000000e+00,7.40000000e+01,1.51000000e+02,2.47000000e+02,7.50000000e+01,7.70000000e+01,2.45000000e+02,1.20000000e+02,2.00000000e+00,1.94000000e+02,3.75000000e+02,4.00000000e+02,2.61000000e+02,3.98258779e+01,1.43522744e+01,3.23861458e+01,5.63248667e+01,5.33802068e+01,4.34882683e+01,6.73694368e+01,6.55075588e+01,4.83274297e+01,6.53300634e+01,6.50690971e+01,4.44050093e+01,7.19802957e+01,7.83159125e+01,4.90791509e+01,-8.63262516e+00
1.32810000e+04,3.67000000e+02,1.10000000e+02,3.39000000e+02,9.60000000e+01,1.00000000e+00,2.09000000e+02,2.00000000e+00,1.08000000e+02,1.00000000e+00,2.32000000e+02,1.00000000e+00,6.30000000e+01,1.13000000e+02,2.34000000e+02,5.30000000e+01,5.40000000e+01,2.69000000e+02,8.50000000e+01,1.00000000e+00,1.98000000e+02,3.72000000e+02,3.99000000e+02,2.65000000e+02,4.04746148e+01,1.32901095e+01,3.45533077e+01,5.11227330e+01,4.69490747e+01,4.54260776e+01,5.21152504e+01,4.74973166e+01,4.68043223e+01,6.10959266e+01,5.99942497e+01,4.34794211e+01,5.78357243e+01,5.85654150e+01,4.67620591e+01,-8.59315433e+00
1.32860000e+04,3.74000000e+02,1.14000000e+02,3.44000000e+02,8.40000000e+01,2.00000000e+00,2.07000000e+02,1.00000000e+00,9.20000000e+01,1.00000000e+00,2.22000000e+02,1.00000000e+00,5.70000000e+01,8.80000000e+01,2.27000000e+02,3.20000000e+01,3.60000000e+01,2.83000000e+02,7.50000000e+01,1.00000000e+01,2.00000000e+02,3.71000000e+02,4.01000000e+02,2.55000000e+02,4.07065059e+01,1.32121713e+01,3.56108586e+01,5.16051063e+01,4.75454081e+01,4.62792459e+01,4.75650754e+01,4.21250370e+01,4.70901881e+01,5.91709462e+01,5.76870542e+01,4.46334798e+01,5.46707686e+01,5.41460906e+01,4.47759226e+01,-8.66905049e+00
1.32870000e+04,3.74000000e+02,1.08000000e+02,3.48000000e+02,6.10000000e+01,1.00000000e+00,1.99000000e+02,1.00000000e+00,6.40000000e+01,1.00000000e+00,2.00000000e+02,1.00000000e+00,4.60000000e+01,7.60000000e+01,2.18000000e+02,1.90000000e+01,2.80000000e+01,2.90000000e+02,5.50000000e+01,3.30000000e+01,2.01000000e+02,3.72000000e+02,4.03000000e+02,2.57000000e+02,4.09997236e+01,1.44313474e+01,3.92493235e+01,5.36962996e+01,5.01306436e+01,4.51184772e+01,3.94903384e+01,3.25913939e+01,4.82717267e+01,5.12405800e+01,4.81820714e+01,4.42026777e+01,4.75276909e+01,4.41719927e+01,3.87373004e+01,-8.59357986e+00
1.49870000e+04,3.74000000e+02,1.12000000e+02,3.48000000e+02,5.10000000e+01,2.00000000e+00,1.94000000e+02,1.00000000e+00,4.50000000e+01,1.00000000e+00,1.87000000e+02,1.00000000e+00,3.40000000e+01,5.10000000e+01,2.06000000e+02,8.00000000e+00,1.00000000e+01,3.00000000e+02,3.20000000e+01,7.00000000e+01,2.01000000e+02,3.71000000e+02,4.00000000e+02,2.56000000e+02,3.93796350e+01,1.68039254e+01,3.98787887e+01,5.39811032e+01,5.04827317e+01,4.14233078e+01,3.69130677e+01,2.95484739e+01,4.52388607e+01,3.96407291e+01,3.42790079e+01,3.76099630e+01,3.97487741e+01,3.33100533e+01,3.40135247e+01,-9.85641912e+00
1.33870000e+04,3.75000000e+02,1.16000000e+02,3.49000000e+02,4.30000000e+01,1.00000000e+00,1.95000000e+02,1.00000000e+00,3.00000000e+01,1.00000000e+00,1.82000000e+02,1.00000000e+00,2.70000000e+01,4.70000000e+01,1.96000000e+02,6.00000000e+00,3.00000000e+00,3.06000000e+02,1.40000000e+01,9.10000000e+01,2.02000000e+02,3.68000000e+02,4.02000000e+02,2.55000000e+02,3.90348912e+01,1.81114884e+01,3.96192825e+01,4.97149396e+01,4.52086916e+01,3.82425365e+01,3.68875385e+01,2.95183322e+01,4.45095886e+01,3.54512794e+01,2.92577206e+01,3.65336781e+01,3.88992020e+01,3.21237699e+01,3.66107351e+01,-1.07739180e+01
1.32830000e+04,3.75000000e+02,1.14000000e+02,3.47000000e+02,3.00000000e+01,1.00000000e+00,1.91000000e+02,1.00000000e+00,1.40000000e+01,1.00000000e+00,1.63000000e+02,1.00000000e+00,1.90000000e+01,5.10000000e+01,1.86000000e+02,1.20000000e+01,2.00000000e+00,3.10000000e+02,3.00000000e+00,1.02000000e+02,2.04000000e+02,3.70000000e+02,4.01000000e+02,2.54000000e+02,3.86793328e+01,1.71972334e+01,3.82900044e+01,4.90335145e+01,4.43662806e+01,3.64159399e+01,3.57970571e+01,2.82308276e+01,4.23154829e+01,3.41922680e+01,2.77487257e+01,3.50251899e+01,3.86258577e+01,3.17420908e+01,3.73939947e+01,-1.12143973e+01
1.32810000e+04,3.76000000e+02,1.08000000e+02,3.53000000e+02,2.00000000e+01,2.00000000e+00,1.81000000e+02,1.00000000e+00,2.00000000e+00,1.00000000e+00,1.56000000e+02,1.00000000e+00,1.10000000e+01,6.50000000e+01,1.73000000e+02,2.80000000e+01,1.00000000e+00,3.08000000e+02,0.00000000e+00,1.04000000e+02,2.05000000e+02,3.67000000e+02,3.98000000e+02,2.54000000e+02,3.81559149e+01,1.53138260e+01,3.53980956e+01,5.12810843e+01,4.71448363e+01,3.10355526e+01,3.33620187e+01,2.53558377e+01,3.77234176e+01,3.10850563e+01,2.40245604e+01,3.45492254e+01,3.78572284e+01,3.06688302e+01,3.81845973e+01,-1.17478500e+01
1.33770000e+04,3.77000000e+02,1.12000000e+02,3.56000000e+02,7.00000000e+00,2.00000000e+00,1.78000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41000000e+02,1.00000000e+00,5.00000000e+00,9.30000000e+01,1.67000000e+02,5.20000000e+01,1.00000000e+00,3.05000000e+02,0.00000000e+00,9.90000000e+01,2.05000000e+02,3.68000000e+02,3.99000000e+02,2.52000000e+02,3.83282618e+01,1.49190263e+01,3.42952430e+01,5.02362718e+01,4.58531880e+01,2.50365072e+01,3.12741650e+01,2.28907603e+01,3.01374806e+01,2.84864431e+01,2.09099788e+01,2.97075449e+01,3.25440303e+01,2.32498493e+01,3.48277429e+01,-1.22825562e+01
1.60740000e+04,3.79000000e+02,1.14000000e+02,3.54000000e+02,4.00000000e+00,2.00000000e+00,1.75000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.25000000e+02,1.00000000e+00,2.00000000e+00,1.17000000e+02,1.58000000e+02,7.30000000e+01,1.00000000e+00,2.99000000e+02,1.00000000e+00,9.50000000e+01,2.09000000e+02,3.66000000e+02,4.02000000e+02,2.55000000e+02,3.82777478e+01,1.49785080e+01,3.33403195e+01,4.64635159e+01,4.11891227e+01,2.15131324e+01,2.92683513e+01,2.05225454e+01,2.71122115e+01,2.68995450e+01,1.90079935e+01,2.73434349e+01,2.85428807e+01,1.76629217e+01,3.19048417e+01,-1.23102179e+01
1.32830000e+04,3.84000000e+02,1.14000000e+02,3.57000000e+02,3.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.20000000e+02,1.00000000e+00,1.00000000e+00,1.42000000e+02,1.54000000e+02,9.50000000e+01,1.00000000e+00,2.92000000e+02,1.00000000e+00,8.20000000e+01,2.09000000e+02,3.70000000e+02,4.00000000e+02,2.52000000e+02,3.76600730e+01,1.47337513e+01,2.97338526e+01,3.64251674e+01,2.87792253e+01,1.34380333e+01,2.20099546e+01,1.19527353e+01,1.71164797e+01,2.04996212e+01,1.13373305e+01,2.20682422e+01,1.74692672e+01,2.20049643e+00,2.31768332e+01,-1.21961213e+01
1.32880000e+04,3.84000000e+02,1.16000000e+02,3.61000000e+02,4.00000000e+00,2.00000000e+00,1.64000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.17000000e+02,1.00000000e+00,1.00000000e+00,1.61000000e+02,1.42000000e+02,1.15000000e+02,1.00000000e+00,2.85000000e+02,1.00000000e+00,7.20000000e+01,2.08000000e+02,3.70000000e+02,4.02000000e+02,2.52000000e+02,3.73704555e+01,1.44437704e+01,2.88797150e+01,3.56099178e+01,2.77713739e+01,1.27239057e+01,2.08622481e+01,1.05976664e+01,1.56431563e+01,1.79809581e+01,8.31857342e+00,2.12824474e+01,1.54010129e+01,-6.87470252e-01,2.25477702e+01,-1.22789053e+01
1.32920000e+04,3.86000000e+02,1.18000000e+02,3.64000000e+02,4.00000000e+00,2.00000000e+00,1.60000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14000000e+02,1.00000000e+00,1.00000000e+00,2.02000000e+02,1.40000000e+02,1.48000000e+02,1.00000000e+00,2.83000000e+02,0.00000000e+00,6.00000000e+01,2.09000000e+02,3.68000000e+02,3.99000000e+02,2.53000000e+02,3.67560410e+01,1.35217942e+01,2.76731399e+01,3.12009686e+01,2.23208153e+01,1.02228812e+01,1.63348091e+01,5.25223070e+00,1.24176242e+01,1.02896121e+01,-8.99930540e-01,1.64554525e+01,9.79229229e+00,-8.51909834e+00,1.94267957e+01,-1.24176845e+01
1.60940000e+04,3.88000000e+02,1.21000000e+02,3.65000000e+02,4.00000000e+00,2.00000000e+00,1.58000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.00000000e+00,1.00000000e+00,2.13000000e+02,1.40000000e+02,1.59000000e+02,1.00000000e+00,2.76000000e+02,1.00000000e+00,4.60000000e+01,2.06000000e+02,3.67000000e+02,4.00000000e+02,2.54000000e+02,3.66499653e+01,1.35116652e+01,2.76639761e+01,2.89667267e+01,1.95587362e+01,9.98007247e+00,1.45965181e+01,3.19987330e+00,1.14695140e+01,9.00367114e+00,-2.44120191e+00,1.50698470e+01,7.54101384e+00,-1.16626273e+01,1.84572540e+01,-1.24535000e+01
1.59950000e+04,3.90000000e+02,1.16000000e+02,3.63000000e+02,4.00000000e+00,2.00000000e+00,1.56000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.00000000e+00,1.00000000e+00,2.18000000e+02,1.48000000e+02,1.73000000e+02,1.00000000e+00,2.71000000e+02,1.00000000e+00,3.70000000e+01,2.05000000e+02,3.70000000e+02,4.01000000e+02,2.56000000e+02,3.66243675e+01,1.35107689e+01,2.80528635e+01,2.43261320e+01,1.38218061e+01,9.73053568e+00,1.08980770e+01,-1.16678497e+00,1.01083105e+01,6.50102224e+00,-5.44076516e+00,1.18136692e+01,4.50784409e+00,-1.58979350e+01,1.61522097e+01,-1.24942628e+01
1.60104000e+05,3.91000000e+02,1.25000000e+02,3.68000000e+02,4.00000000e+00,2.80000000e+01,1.58000000e+02,2.00000000e+00,1.00000000e+00,3.20000000e+01,1.17000000e+02,1.00000000e+00,1.00000000e+00,2.24000000e+02,1.49000000e+02,1.83000000e+02,1.00000000e+00,2.69000000e+02,1.00000000e+00,3.10000000e+01,2.01000000e+02,3.68000000e+02,4.02000000e+02,2.51000000e+02,3.69112107e+01,1.39741042e+01,2.80510437e+01,1.80995735e+01,6.12422996e+00,9.50884229e+00,6.97170730e+00,-5.80255297e+00,9.43118486e+00,5.13401906e+00,-7.07919413e+00,9.94590363e+00,6.51669968e+00,-1.30929085e+01,1.48204239e+01,-1.21877094e+01
1.50127000e+05,3.95000000e+02,1.25000000e+02,3.68000000e+02,5.00000000e+00,5.60000000e+01,1.58000000e+02,2.00000000e+00,1.00000000e+00,6.40000000e+01,1.22000000e+02,1.00000000e+00,1.00000000e+00,2.28000000e+02,1.60000000e+02,1.87000000e+02,1.00000000e+00,2.69000000e+02,0.00000000e+00,2.20000000e+01,1.99000000e+02,3.69000000e+02,3.99000000e+02,2.52000000e+02,3.71387884e+01,1.44386018e+01,2.79427272e+01,1.43973566e+01,1.54736841e+00,9.34299987e+00,6.08372642e+00,-6.85097013e+00,9.15620822e+00,5.08075893e+00,-7.14302934e+00,9.21372962e+00,8.96223069e+00,-9.67813874e+00,1.39757557e+01,-1.20351861e+01
1.32138000e+05,3.96000000e+02,1.30000000e+02,3.71000000e+02,5.00000000e+00,6.40000000e+01,1.63000000e+02,1.00000000e+00,1.00000000e+00,9.90000000e+01,1.28000000e+02,1.00000000e+00,1.00000000e+00,2.26000000e+02,1.62000000e+02,1.97000000e+02,1.00000000e+00,2.71000000e+02,0.00000000e+00,8.00000000e+00,1.97000000e+02,3.68000000e+02,4.00000000e+02,2.52000000e+02,3.75187986e+01,1.48606517e+01,2.78379588e+01,9.07283608e+00,-5.03506429e+00,9.17854515e+00,5.28802664e+00,-7.79043326e+00,8.82514061e+00,6.26228648e+00,-5.72690318e+00,8.84463953e+00,1.32384703e+01,-3.70709458e+00,1.30327697e+01,-1.19324589e+01
1.50143000e+05,3.97000000e+02,1.29000000e+02,3.73000000e+02,5.00000000e+00,6.90000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,1.29000000e+02,1.29000000e+02,3.00000000e+00,1.00000000e+00,2.30000000e+02,1.63000000e+02,1.98000000e+02,1.00000000e+00,2.70000000e+02,1.00000000e+00,3.00000000e+00,1.91000000e+02,3.68000000e+02,4.00000000e+02,2.53000000e+02,3.77984396e+01,1.50159803e+01,2.76598502e+01,4.76623115e+00,-1.03590999e+01,8.97532500e+00,5.32277715e+00,-7.74940419e+00,8.75188104e+00,7.19077794e+00,-4.61405476e+00,8.76508831e+00,1.46667071e+01,-1.71280388e+00,1.24299385e+01,-1.18857037e+01
