1.33149000e+05,2.65000000e+02,0.00000000e+00,1.55000000e+02,5.00000000e+00,7.20000000e+01,1.29000000e+02,1.00000000e+00,0.00000000e+00,1.23000000e+02,1.05000000e+02,1.00000000e+00,1.00000000e+00,1.24000000e+02,1.63000000e+02,4.40000000e+01,0.00000000e+00,4.00000000e+02,0.00000000e+00,2.86000000e+02,2.36000000e+02,3.65000000e+02,3.86000000e+02,2.74000000e+02,4.43893502e+01,2.01185440e+01,4.02777780e+01,1.68797779e+01,5.89264069e+01,3.22980680e+01,1.74380307e+01,5.14414752e+01,2.91657356e+01,1.18562160e+01,5.05005174e+01,2.49773537e+01,1.33977369e+01,3.72846283e+01,2.23652743e+01,-1.80483286e+01
1.50134000e+05,2.54000000e+02,0.00000000e+00,1.46000000e+02,4.00000000e+00,7.30000000e+01,1.28000000e+02,1.00000000e+00,1.00000000e+00,1.22000000e+02,1.04000000e+02,1.00000000e+00,1.00000000e+00,1.21000000e+02,1.59000000e+02,4.10000000e+01,1.00000000e+00,3.99000000e+02,0.00000000e+00,2.87000000e+02,2.35000000e+02,3.64000000e+02,3.85000000e+02,2.74000000e+02,4.45010322e+01,2.03388836e+01,3.96212200e+01,1.54514690e+01,5.70087779e+01,3.13292766e+01,1.72211276e+01,4.97014657e+01,2.83311777e+01,1.23260354e+01,4.90361865e+01,2.45554659e+01,1.36517384e+01,3.63286580e+01,2.19735938e+01,-1.54449323e+01
1.32123000e+05,2.46000000e+02,0.00000000e+00,1.38000000e+02,4.00000000e+00,7.50000000e+01,1.28000000e+02,1.00000000e+00,0.00000000e+00,1.21000000e+02,1.05000000e+02,1.00000000e+00,1.00000000e+00,1.12000000e+02,1.58000000e+02,3.60000000e+01,1.00000000e+00,3.99000000e+02,0.00000000e+00,2.89000000e+02,2.32000000e+02,3.66000000e+02,3.85000000e+02,2.74000000e+02,4.50264618e+01,2.05405594e+01,3.90230322e+01,1.49933800e+01,5.44348191e+01,2.96467973e+01,1.70757994e+01,4.74377597e+01,2.72216969e+01,1.37123602e+01,4.74823479e+01,2.38008522e+01,1.37357172e+01,3.53703571e+01,2.14074012e+01,-1.31729123e+01
1.33101000e+05,2.30000000e+02,0.00000000e+00,1.21000000e+02,3.00000000e+00,7.50000000e+01,1.27000000e+02,1.00000000e+00,1.00000000e+00,1.19000000e+02,1.04000000e+02,1.00000000e+00,1.00000000e+00,1.09000000e+02,1.60000000e+02,3.20000000e+01,1.00000000e+00,3.99000000e+02,0.00000000e+00,2.90000000e+02,2.30000000e+02,3.65000000e+02,3.85000000e+02,2.75000000e+02,4.49623317e+01,2.12344704e+01,3.88555903e+01,1.45840775e+01,5.25862822e+01,2.87984178e+01,1.67138680e+01,4.54591000e+01,2.63755043e+01,1.47297782e+01,4.62666770e+01,2.33536280e+01,1.43401629e+01,3.45319122e+01,2.10864453e+01,-1.09752649e+01
1.32840000e+04,2.15000000e+02,0.00000000e+00,1.08000000e+02,3.00000000e+00,7.80000000e+01,1.26000000e+02,1.00000000e+00,0.00000000e+00,1.21000000e+02,1.07000000e+02,1.00000000e+00,1.00000000e+00,1.08000000e+02,1.57000000e+02,3.30000000e+01,1.00000000e+00,3.99000000e+02,0.00000000e+00,2.90000000e+02,2.29000000e+02,3.65000000e+02,3.85000000e+02,2.77000000e+02,4.48565602e+01,2.14808413e+01,3.80214308e+01,1.39763278e+01,4.95410426e+01,2.74005004e+01,1.69220624e+01,4.30750817e+01,2.52143495e+01,1.52207520e+01,4.43840260e+01,2.26172028e+01,1.45901054e+01,3.34920087e+01,2.08341189e+01,-9.08514564e+00
1.32630000e+04,1.99000000e+02,0.00000000e+00,9.40000000e+01,2.00000000e+00,7.10000000e+01,1.29000000e+02,1.00000000e+00,1.00000000e+00,1.22000000e+02,1.06000000e+02,1.00000000e+00,1.00000000e+00,1.08000000e+02,1.58000000e+02,3.10000000e+01,1.00000000e+00,4.00000000e+02,0.00000000e+00,2.90000000e+02,2.29000000e+02,3.65000000e+02,3.86000000e+02,2.73000000e+02,4.43772504e+01,2.07717127e+01,3.54964802e+01,1.29400676e+01,4.37986137e+01,2.38830405e+01,1.77441514e+01,3.82143400e+01,2.24134138e+01,1.68389608e+01,4.09528271e+01,2.07463045e+01,1.44419048e+01,3.12965847e+01,1.99194375e+01,-6.34434207e+00
1.51450000e+04,1.80000000e+02,0.00000000e+00,7.90000000e+01,2.00000000e+00,7.00000000e+01,1.28000000e+02,1.00000000e+00,1.00000000e+00,1.22000000e+02,1.05000000e+02,1.00000000e+00,1.00000000e+00,1.11000000e+02,1.59000000e+02,3.20000000e+01,1.00000000e+00,4.00000000e+02,0.00000000e+00,2.90000000e+02,2.29000000e+02,3.65000000e+02,3.83000000e+02,2.73000000e+02,4.37129095e+01,2.03164157e+01,3.41905789e+01,1.31183546e+01,3.90712379e+01,2.11302792e+01,1.83781757e+01,3.46187073e+01,2.03828558e+01,1.81882055e+01,3.81096877e+01,1.92534556e+01,1.42595672e+01,2.98042122e+01,1.90734772e+01,-2.99353208e+00
1.32340000e+04,1.67000000e+02,0.00000000e+00,7.00000000e+01,1.00000000e+00,6.30000000e+01,1.27000000e+02,1.00000000e+00,1.00000000e+00,1.25000000e+02,1.05000000e+02,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.58000000e+02,3.30000000e+01,0.00000000e+00,3.99000000e+02,0.00000000e+00,2.90000000e+02,2.30000000e+02,3.64000000e+02,3.84000000e+02,2.72000000e+02,4.32682854e+01,2.02477080e+01,3.38326281e+01,1.35380017e+01,3.74780526e+01,2.03003414e+01,1.90965266e+01,3.29404011e+01,1.94052183e+01,1.86395934e+01,3.68276931e+01,1.84372412e+01,1.40535326e+01,2.91500721e+01,1.87063486e+01,-1.14823742e+00
1.32290000e+04,1.62000000e+02,0.00000000e+00,6.50000000e+01,1.00000000e+00,5.60000000e+01,1.27000000e+02,1.00000000e+00,1.00000000e+00,1.25000000e+02,1.04000000e+02,1.00000000e+00,0.00000000e+00,1.09000000e+02,1.57000000e+02,2.90000000e+01,1.00000000e+00,3.98000000e+02,0.00000000e+00,2.83000000e+02,2.32000000e+02,3.63000000e+02,3.85000000e+02,2.71000000e+02,4.25058215e+01,1.99728322e+01,3.32633203e+01,1.32686124e+01,3.61826070e+01,1.99936339e+01,1.86967361e+01,3.24626139e+01,1.93160022e+01,1.80177293e+01,3.60203619e+01,1.81942858e+01,1.47414217e+01,2.96991495e+01,1.90212603e+01,2.14289785e+00
1.61270000e+04,1.60000000e+02,0.00000000e+00,6.50000000e+01,1.00000000e+00,4.60000000e+01,1.29000000e+02,1.00000000e+00,0.00000000e+00,1.23000000e+02,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.05000000e+02,1.58000000e+02,2.80000000e+01,1.00000000e+00,3.97000000e+02,0.00000000e+00,2.87000000e+02,2.32000000e+02,3.63000000e+02,3.85000000e+02,2.71000000e+02,4.18870115e+01,1.93019922e+01,3.24409725e+01,1.32331582e+01,3.54765152e+01,1.99204370e+01,1.83572733e+01,3.19798978e+01,1.94092442e+01,1.83227906e+01,3.53954538e+01,1.79310435e+01,1.47646294e+01,2.91149119e+01,1.90178802e+01,3.68017027e+00
1.49240000e+04,1.57000000e+02,0.00000000e+00,6.20000000e+01,1.00000000e+00,4.10000000e+01,1.30000000e+02,1.00000000e+00,1.00000000e+00,1.21000000e+02,1.03000000e+02,1.00000000e+00,0.00000000e+00,1.03000000e+02,1.58000000e+02,2.60000000e+01,0.00000000e+00,3.98000000e+02,0.00000000e+00,2.87000000e+02,2.33000000e+02,3.64000000e+02,3.84000000e+02,2.71000000e+02,4.16929117e+01,1.90131315e+01,3.18133169e+01,1.29711285e+01,3.55158766e+01,2.00365262e+01,1.81096316e+01,3.20162217e+01,1.96041126e+01,1.86685115e+01,3.52847629e+01,1.79551989e+01,1.43853157e+01,2.89778428e+01,1.90715391e+01,4.26728174e+00
1.60200000e+04,1.52000000e+02,0.00000000e+00,5.80000000e+01,1.00000000e+00,3.90000000e+01,1.29000000e+02,1.00000000e+00,1.00000000e+00,1.20000000e+02,1.00000000e+02,1.00000000e+00,1.00000000e+00,1.05000000e+02,1.55000000e+02,2.70000000e+01,1.00000000e+00,3.97000000e+02,0.00000000e+00,2.84000000e+02,2.34000000e+02,3.63000000e+02,3.84000000e+02,2.71000000e+02,4.16344909e+01,1.90835486e+01,3.17205734e+01,1.24822519e+01,3.50471467e+01,1.96721233e+01,1.80341857e+01,3.18562195e+01,1.96557945e+01,1.85546777e+01,3.51232575e+01,1.80301912e+01,1.42322923e+01,2.87714053e+01,1.89987937e+01,4.58259124e+00
1.33160000e+04,1.47000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,3.60000000e+01,1.29000000e+02,1.00000000e+00,0.00000000e+00,1.19000000e+02,1.01000000e+02,1.00000000e+00,1.00000000e+00,1.08000000e+02,1.58000000e+02,2.80000000e+01,1.00000000e+00,3.97000000e+02,0.00000000e+00,2.84000000e+02,2.33000000e+02,3.63000000e+02,3.83000000e+02,2.69000000e+02,4.13405071e+01,1.90190252e+01,3.12667055e+01,1.14587123e+01,3.33031412e+01,1.89275304e+01,1.80569709e+01,3.13194651e+01,1.94485007e+01,1.83637895e+01,3.45788095e+01,1.78693912e+01,1.35818699e+01,2.83438483e+01,1.88104571e+01,5.50449520e+00
1.32100000e+04,1.40000000e+02,0.00000000e+00,4.70000000e+01,1.00000000e+00,3.70000000e+01,1.29000000e+02,1.00000000e+00,0.00000000e+00,1.19000000e+02,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.08000000e+02,1.54000000e+02,2.90000000e+01,0.00000000e+00,3.96000000e+02,0.00000000e+00,2.80000000e+02,2.34000000e+02,3.62000000e+02,3.84000000e+02,2.72000000e+02,4.07036135e+01,1.87542636e+01,3.08647211e+01,1.08157245e+01,3.09681462e+01,1.75006939e+01,1.81529604e+01,3.03221174e+01,1.89804730e+01,1.81237561e+01,3.37418036e+01,1.74042942e+01,1.30128722e+01,2.80008001e+01,1.86098330e+01,6.96743425e+00
1.32700000e+03,1.32000000e+02,0.00000000e+00,4.40000000e+01,1.00000000e+00,3.60000000e+01,1.29000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.04000000e+02,1.00000000e+00,1.00000000e+00,1.11000000e+02,1.56000000e+02,3.10000000e+01,1.00000000e+00,3.94000000e+02,0.00000000e+00,2.78000000e+02,2.35000000e+02,3.63000000e+02,3.84000000e+02,2.70000000e+02,4.03296170e+01,1.85924293e+01,3.06634757e+01,1.08118556e+01,3.01826809e+01,1.71359939e+01,1.81866794e+01,2.98938212e+01,1.87900397e+01,1.78793257e+01,3.33146510e+01,1.73651972e+01,1.28682876e+01,2.76268138e+01,1.85399059e+01,7.81910113e+00
1.32400000e+03,1.29000000e+02,0.00000000e+00,4.10000000e+01,0.00000000e+00,3.70000000e+01,1.28000000e+02,1.00000000e+00,0.00000000e+00,1.18000000e+02,1.02000000e+02,1.00000000e+00,0.00000000e+00,1.21000000e+02,1.60000000e+02,3.60000000e+01,1.00000000e+00,3.94000000e+02,0.00000000e+00,2.78000000e+02,2.35000000e+02,3.63000000e+02,3.83000000e+02,2.70000000e+02,3.99637393e+01,1.85431682e+01,3.02158772e+01,1.12442758e+01,2.95469884e+01,1.68898682e+01,1.80831976e+01,2.93390200e+01,1.83687138e+01,1.73024574e+01,3.28103248e+01,1.72689795e+01,1.27242518e+01,2.70824140e+01,1.82583281e+01,9.16913401e+00
1.32300000e+03,1.21000000e+02,0.00000000e+00,3.50000000e+01,1.00000000e+00,3.20000000e+01,1.32000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.01000000e+02,1.00000000e+00,0.00000000e+00,1.27000000e+02,1.54000000e+02,4.00000000e+01,0.00000000e+00,3.91000000e+02,1.00000000e+00,2.74000000e+02,2.35000000e+02,3.62000000e+02,3.84000000e+02,2.71000000e+02,3.96433523e+01,1.83043844e+01,3.01109966e+01,1.18105948e+01,2.93308773e+01,1.68988241e+01,1.85901215e+01,2.90472437e+01,1.82864620e+01,1.66996030e+01,3.24409928e+01,1.71871828e+01,1.25381656e+01,2.66607101e+01,1.82393801e+01,1.03961148e+01
1.33100000e+03,1.18000000e+02,0.00000000e+00,3.40000000e+01,0.00000000e+00,2.80000000e+01,1.34000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.03000000e+02,1.00000000e+00,1.00000000e+00,1.27000000e+02,1.57000000e+02,4.00000000e+01,1.00000000e+00,3.91000000e+02,0.00000000e+00,2.74000000e+02,2.36000000e+02,3.64000000e+02,3.83000000e+02,2.70000000e+02,3.92692584e+01,1.81594302e+01,3.00240097e+01,1.29220073e+01,2.94820963e+01,1.76952682e+01,1.85804591e+01,2.89025242e+01,1.86345395e+01,1.63026785e+01,3.21787126e+01,1.71280868e+01,1.23690199e+01,2.64767457e+01,1.82078212e+01,1.15979790e+01
1.60100000e+03,1.11000000e+02,0.00000000e+00,3.00000000e+01,1.00000000e+00,2.30000000e+01,1.33000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.56000000e+02,4.40000000e+01,1.00000000e+00,3.88000000e+02,0.00000000e+00,2.70000000e+02,2.36000000e+02,3.63000000e+02,3.83000000e+02,2.69000000e+02,3.91585947e+01,1.80947736e+01,2.99293942e+01,1.34744936e+01,2.94585249e+01,1.78031794e+01,1.86363391e+01,2.87564121e+01,1.85617368e+01,1.63544581e+01,3.20369200e+01,1.70327396e+01,1.22662182e+01,2.63629388e+01,1.81436328e+01,1.21366249e+01
1.32000000e+03,1.07000000e+02,0.00000000e+00,2.60000000e+01,0.00000000e+00,1.70000000e+01,1.36000000e+02,1.00000000e+00,0.00000000e+00,1.17000000e+02,1.03000000e+02,1.00000000e+00,0.00000000e+00,1.34000000e+02,1.58000000e+02,4.40000000e+01,1.00000000e+00,3.88000000e+02,0.00000000e+00,2.69000000e+02,2.36000000e+02,3.62000000e+02,3.83000000e+02,2.69000000e+02,3.89025853e+01,1.80136756e+01,2.98013844e+01,1.46365915e+01,2.92184896e+01,1.80184389e+01,1.92393408e+01,2.85273674e+01,1.86593358e+01,1.65386544e+01,3.17616149e+01,1.68848757e+01,1.20093323e+01,2.65917634e+01,1.84407215e+01,1.35103832e+01
1.32900000e+03,9.40000000e+01,0.00000000e+00,1.70000000e+01,1.00000000e+00,1.50000000e+01,1.37000000e+02,1.00000000e+00,1.00000000e+00,1.16000000e+02,1.03000000e+02,1.00000000e+00,0.00000000e+00,1.36000000e+02,1.57000000e+02,4.50000000e+01,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.65000000e+02,2.36000000e+02,3.63000000e+02,3.83000000e+02,2.71000000e+02,3.85295778e+01,1.75108706e+01,2.95202916e+01,1.54336959e+01,2.90316624e+01,1.82490151e+01,1.88519108e+01,2.85062564e+01,1.88092980e+01,1.60449382e+01,3.15109948e+01,1.68863671e+01,1.20338328e+01,2.68622208e+01,1.89111963e+01,1.51567572e+01
1.49800000e+03,8.70000000e+01,0.00000000e+00,1.20000000e+01,1.00000000e+00,1.40000000e+01,1.37000000e+02,1.00000000e+00,0.00000000e+00,1.17000000e+02,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.54000000e+02,4.10000000e+01,0.00000000e+00,3.85000000e+02,0.00000000e+00,2.62000000e+02,2.37000000e+02,3.62000000e+02,3.82000000e+02,2.70000000e+02,3.84037783e+01,1.72084322e+01,2.94042508e+01,1.58912520e+01,2.88224051e+01,1.83665244e+01,1.88604380e+01,2.83538986e+01,1.87717897e+01,1.60992224e+01,3.12131520e+01,1.67253671e+01,1.20219140e+01,2.69820883e+01,1.90969980e+01,1.61523534e+01
1.32900000e+03,8.20000000e+01,0.00000000e+00,1.10000000e+01,0.00000000e+00,1.90000000e+01,1.37000000e+02,1.00000000e+00,0.00000000e+00,1.17000000e+02,1.03000000e+02,1.00000000e+00,1.00000000e+00,1.27000000e+02,1.58000000e+02,4.00000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.58000000e+02,2.38000000e+02,3.62000000e+02,3.83000000e+02,2.69000000e+02,3.81574097e+01,1.65102737e+01,2.83171222e+01,1.80837470e+01,2.83289309e+01,1.85551838e+01,1.72482000e+01,2.81456887e+01,1.87069046e+01,1.61420048e+01,3.07240411e+01,1.63852436e+01,1.21405964e+01,2.70207854e+01,1.92775322e+01,1.84080549e+01
1.32800000e+03,7.50000000e+01,0.00000000e+00,7.00000000e+00,1.00000000e+00,1.80000000e+01,1.36000000e+02,1.00000000e+00,0.00000000e+00,1.17000000e+02,1.04000000e+02,1.00000000e+00,1.00000000e+00,1.28000000e+02,1.55000000e+02,4.10000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.58000000e+02,2.39000000e+02,3.62000000e+02,3.82000000e+02,2.68000000e+02,3.80104538e+01,1.59614603e+01,2.76792895e+01,1.96339482e+01,2.82136620e+01,1.86038251e+01,1.66539270e+01,2.79832069e+01,1.86422264e+01,1.57546085e+01,3.03752248e+01,1.61575529e+01,1.20040975e+01,2.67817037e+01,1.93141520e+01,2.01717266e+01
1.33900000e+03,6.70000000e+01,0.00000000e+00,3.00000000e+00,0.00000000e+00,1.60000000e+01,1.37000000e+02,1.00000000e+00,0.00000000e+00,1.16000000e+02,1.02000000e+02,1.00000000e+00,0.00000000e+00,1.34000000e+02,1.57000000e+02,4.40000000e+01,0.00000000e+00,3.81000000e+02,0.00000000e+00,2.57000000e+02,2.38000000e+02,3.62000000e+02,3.83000000e+02,2.68000000e+02,3.78999467e+01,1.58975464e+01,2.77763524e+01,1.95697545e+01,2.83687485e+01,1.87412141e+01,1.65115502e+01,2.80992629e+01,1.87986976e+01,1.56737094e+01,3.01856339e+01,1.60979929e+01,1.18094175e+01,2.67476659e+01,1.93011354e+01,2.10936983e+01
1.61900000e+03,6.10000000e+01,0.00000000e+00,2.00000000e+00,0.00000000e+00,1.60000000e+01,1.39000000e+02,1.00000000e+00,0.00000000e+00,1.16000000e+02,1.03000000e+02,1.00000000e+00,0.00000000e+00,1.36000000e+02,1.54000000e+02,4.60000000e+01,0.00000000e+00,3.81000000e+02,0.00000000e+00,2.57000000e+02,2.39000000e+02,3.62000000e+02,3.81000000e+02,2.66000000e+02,3.75143849e+01,1.56704728e+01,2.80615155e+01,1.94042515e+01,2.84280889e+01,1.89746468e+01,1.71689180e+01,2.91309215e+01,1.96451294e+01,1.58249359e+01,2.98529993e+01,1.61371771e+01,1.11721488e+01,2.71792000e+01,1.95335919e+01,2.34504746e+01
1.32900000e+03,5.30000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,2.90000000e+01,1.39000000e+02,1.00000000e+00,1.00000000e+00,1.17000000e+02,1.03000000e+02,1.00000000e+00,1.00000000e+00,1.36000000e+02,1.54000000e+02,4.40000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.57000000e+02,2.40000000e+02,3.60000000e+02,3.83000000e+02,2.66000000e+02,3.72421077e+01,1.54165815e+01,2.79413544e+01,2.00481135e+01,2.82584321e+01,1.88925545e+01,1.75311623e+01,2.97021439e+01,2.00574913e+01,1.56652075e+01,2.96723184e+01,1.61616538e+01,1.06026476e+01,2.74499642e+01,1.98989714e+01,2.60720404e+01
1.59900000e+03,5.00000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.60000000e+01,1.37000000e+02,1.00000000e+00,1.00000000e+00,1.17000000e+02,1.02000000e+02,1.00000000e+00,0.00000000e+00,1.29000000e+02,1.52000000e+02,3.90000000e+01,0.00000000e+00,3.80000000e+02,0.00000000e+00,2.57000000e+02,2.43000000e+02,3.60000000e+02,3.81000000e+02,2.63000000e+02,3.70238666e+01,1.46043964e+01,2.66977965e+01,2.04033336e+01,2.71356285e+01,1.83429148e+01,1.70915212e+01,2.94223528e+01,1.99110430e+01,1.45077075e+01,2.89671642e+01,1.59018871e+01,1.00987966e+01,2.68998661e+01,1.96962365e+01,2.90589657e+01
1.32800000e+03,4.60000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.70000000e+01,1.37000000e+02,0.00000000e+00,1.00000000e+00,1.18000000e+02,1.00000000e+02,1.00000000e+00,1.00000000e+00,1.26000000e+02,1.53000000e+02,3.90000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.58000000e+02,2.44000000e+02,3.59000000e+02,3.80000000e+02,2.61000000e+02,3.68705765e+01,1.35094510e+01,2.59061094e+01,2.08934766e+01,2.69170708e+01,1.85007852e+01,1.67005444e+01,2.96163894e+01,2.02545949e+01,1.33173854e+01,2.83989269e+01,1.58083048e+01,9.90825309e+00,2.64136646e+01,1.95775791e+01,3.12427627e+01
1.33100000e+03,4.40000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,3.80000000e+01,1.38000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.03000000e+02,1.00000000e+00,1.00000000e+00,1.26000000e+02,1.48000000e+02,3.90000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.56000000e+02,2.44000000e+02,3.57000000e+02,3.81000000e+02,2.61000000e+02,3.68128828e+01,1.28154128e+01,2.57498338e+01,2.04313424e+01,2.67364811e+01,1.85812053e+01,1.61165208e+01,2.99446346e+01,2.06797747e+01,1.25816078e+01,2.84767390e+01,1.62946756e+01,9.78920430e+00,2.62950845e+01,1.98652534e+01,3.26951722e+01
1.32100000e+03,4.10000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.90000000e+01,1.38000000e+02,1.00000000e+00,1.00000000e+00,1.17000000e+02,1.01000000e+02,1.00000000e+00,1.00000000e+00,1.26000000e+02,1.51000000e+02,3.80000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.56000000e+02,2.44000000e+02,3.58000000e+02,3.81000000e+02,2.61000000e+02,3.69205923e+01,1.26005431e+01,2.57991204e+01,2.01200370e+01,2.69027599e+01,1.88285103e+01,1.56991879e+01,3.04101499e+01,2.11141319e+01,1.19279202e+01,2.85754237e+01,1.67881219e+01,9.72956224e+00,2.63405114e+01,2.03119730e+01,3.38531735e+01
1.61000000e+03,3.70000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.90000000e+01,1.39000000e+02,1.00000000e+00,1.00000000e+00,1.16000000e+02,1.01000000e+02,1.00000000e+00,1.00000000e+00,1.25000000e+02,1.49000000e+02,3.80000000e+01,1.00000000e+00,3.79000000e+02,0.00000000e+00,2.58000000e+02,2.45000000e+02,3.57000000e+02,3.80000000e+02,2.61000000e+02,3.69573714e+01,1.24784650e+01,2.55026870e+01,1.99184628e+01,2.70581756e+01,1.89747423e+01,1.53842491e+01,3.07538152e+01,2.14426802e+01,1.18721802e+01,2.87898339e+01,1.72149650e+01,9.66356230e+00,2.64811441e+01,2.06791280e+01,3.44814434e+01
1.49100000e+03,3.50000000e+01,0.00000000e+00,0.00000000e+00,1.00000000e+00,3.80000000e+01,1.41000000e+02,1.00000000e+00,0.00000000e+00,1.15000000e+02,1.01000000e+02,1.00000000e+00,0.00000000e+00,1.28000000e+02,1.52000000e+02,3.70000000e+01,0.00000000e+00,3.81000000e+02,0.00000000e+00,2.57000000e+02,2.44000000e+02,3.57000000e+02,3.80000000e+02,2.60000000e+02,3.69140887e+01,1.16611561e+01,2.46770882e+01,1.95245835e+01,2.71226673e+01,1.91001488e+01,1.52106923e+01,3.16627769e+01,2.20328756e+01,1.15487713e+01,2.86724537e+01,1.76704135e+01,9.75965490e+00,2.66420363e+01,2.12611710e+01,3.61066285e+01
1.32100000e+03,3.10000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.50000000e+01,1.41000000e+02,1.00000000e+00,0.00000000e+00,1.14000000e+02,1.00000000e+02,1.00000000e+00,0.00000000e+00,1.27000000e+02,1.51000000e+02,3.60000000e+01,1.00000000e+00,3.79000000e+02,0.00000000e+00,2.56000000e+02,2.45000000e+02,3.56000000e+02,3.78000000e+02,2.60000000e+02,3.70051009e+01,1.04679225e+01,2.37011877e+01,1.95610241e+01,2.76520955e+01,1.93293109e+01,1.50182739e+01,3.26064303e+01,2.26740729e+01,1.13499059e+01,2.93384024e+01,1.87329702e+01,9.41484514e+00,2.74291588e+01,2.24458535e+01,3.77816972e+01
1.32000000e+03,2.90000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.30000000e+01,1.43000000e+02,1.00000000e+00,1.00000000e+00,1.14000000e+02,9.80000000e+01,1.00000000e+00,0.00000000e+00,1.27000000e+02,1.52000000e+02,3.50000000e+01,0.00000000e+00,3.79000000e+02,0.00000000e+00,2.54000000e+02,2.47000000e+02,3.55000000e+02,3.78000000e+02,2.58000000e+02,3.72628104e+01,1.01060045e+01,2.38816403e+01,1.95807978e+01,2.79382019e+01,1.94065461e+01,1.48755301e+01,3.30314501e+01,2.30205647e+01,1.12484536e+01,2.98997966e+01,1.93972989e+01,9.03294697e+00,2.78506813e+01,2.31148439e+01,3.85795620e+01
1.32100000e+03,2.60000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,3.20000000e+01,1.42000000e+02,1.00000000e+00,0.00000000e+00,1.13000000e+02,9.90000000e+01,1.00000000e+00,1.00000000e+00,1.24000000e+02,1.48000000e+02,3.50000000e+01,0.00000000e+00,3.80000000e+02,0.00000000e+00,2.51000000e+02,2.52000000e+02,3.54000000e+02,3.80000000e+02,2.54000000e+02,3.78008752e+01,9.92407437e+00,2.41310595e+01,1.98822344e+01,2.80897952e+01,1.92100126e+01,1.55123225e+01,3.46417870e+01,2.38349260e+01,9.94168757e+00,3.06200177e+01,2.02686198e+01,8.53300845e+00,2.81549470e+01,2.35879889e+01,4.00220251e+01
1.32000000e+03,2.50000000e+01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.10000000e+01,1.41000000e+02,1.00000000e+00,1.00000000e+00,1.12000000e+02,9.80000000e+01,1.00000000e+00,1.00000000e+00,1.22000000e+02,1.50000000e+02,3.40000000e+01,1.00000000e+00,3.78000000e+02,0.00000000e+00,2.47000000e+02,2.54000000e+02,3.53000000e+02,3.78000000e+02,2.56000000e+02,3.79366585e+01,9.75165125e+00,2.45241721e+01,1.94111609e+01,2.91212254e+01,1.99249293e+01,1.34005220e+01,3.66104767e+01,2.57433193e+01,8.26335791e+00,3.17773051e+01,2.16088764e+01,8.39284798e+00,2.89054672e+01,2.42875463e+01,4.13461234e+01
1.32000000e+03,2.20000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.00000000e+01,1.43000000e+02,1.00000000e+00,1.00000000e+00,1.15000000e+02,9.70000000e+01,1.00000000e+00,0.00000000e+00,1.21000000e+02,1.49000000e+02,3.30000000e+01,0.00000000e+00,3.76000000e+02,0.00000000e+00,2.46000000e+02,2.54000000e+02,3.54000000e+02,3.77000000e+02,2.53000000e+02,3.79705346e+01,9.92067066e+00,2.47659226e+01,1.93522116e+01,2.96011242e+01,2.00687311e+01,1.27772834e+01,3.79299810e+01,2.65457103e+01,6.93902641e+00,3.22624852e+01,2.15808392e+01,8.44252797e+00,2.88458930e+01,2.42110092e+01,4.18294182e+01
