1.32500000e+03,1.56000000e+02,0.00000000e+00,6.00000000e+01,1.00000000e+00,2.47000000e+02,1.64000000e+02,4.40000000e+01,1.00000000e+00,1.00000000e+00,1.63000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,1.90000000e+02,5.00000000e+00,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.50000000e+02,4.00000000e+00,3.64000000e+02,4.13000000e+02,2.70000000e+02,3.61314848e+01,3.22773893e+00,1.63792792e+01,7.81851050e+00,1.71082387e+01,1.02979852e+01,1.53098660e+01,1.25299907e+01,1.12055672e+01,1.48932626e+01,1.60507607e+01,1.13866855e+01,2.22468596e+01,1.65306567e+01,1.46393261e+01
1.32500000e+03,1.56000000e+02,0.00000000e+00,6.00000000e+01,0.00000000e+00,2.48000000e+02,1.64000000e+02,4.40000000e+01,1.00000000e+00,1.00000000e+00,1.64000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.91000000e+02,6.00000000e+00,0.00000000e+00,3.34000000e+02,0.00000000e+00,1.50000000e+02,4.00000000e+00,3.64000000e+02,4.14000000e+02,2.69000000e+02,3.61854512e+01,3.24063018e+00,1.63641961e+01,7.83851389e+00,1.70713191e+01,1.02688264e+01,1.52756864e+01,1.24934929e+01,1.11820477e+01,1.48534674e+01,1.60362691e+01,1.13745171e+01,2.22184075e+01,1.65509146e+01,1.46299373e+01
1.32500000e+03,1.56000000e+02,0.00000000e+00,5.90000000e+01,1.00000000e+00,2.49000000e+02,1.65000000e+02,4.40000000e+01,0.00000000e+00,1.00000000e+00,1.64000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.91000000e+02,5.00000000e+00,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.51000000e+02,8.00000000e+00,3.65000000e+02,4.16000000e+02,2.73000000e+02,3.62275426e+01,3.62956008e+00,1.69779644e+01,7.80185031e+00,1.71012374e+01,1.02850049e+01,1.52798643e+01,1.24727925e+01,1.11859286e+01,1.47911887e+01,1.60211694e+01,1.13573825e+01,2.22162332e+01,1.65380446e+01,1.45984098e+01
1.32500000e+03,1.56000000e+02,1.00000000e+00,5.90000000e+01,1.00000000e+00,2.49000000e+02,1.64000000e+02,4.40000000e+01,0.00000000e+00,1.00000000e+00,1.65000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.91000000e+02,5.00000000e+00,0.00000000e+00,3.35000000e+02,0.00000000e+00,1.51000000e+02,1.50000000e+01,3.69000000e+02,4.22000000e+02,2.81000000e+02,3.61513983e+01,5.05468173e+00,1.83848502e+01,7.77853421e+00,1.71822573e+01,1.02952203e+01,1.52895791e+01,1.24726401e+01,1.12139862e+01,1.46733568e+01,1.61012026e+01,1.13629284e+01,2.21806610e+01,1.66046467e+01,1.46124939e+01
1.32500000e+03,1.56000000e+02,0.00000000e+00,6.00000000e+01,1.00000000e+00,2.52000000e+02,1.65000000e+02,4.60000000e+01,1.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.93000000e+02,5.00000000e+00,1.00000000e+00,3.35000000e+02,0.00000000e+00,1.51000000e+02,1.80000000e+01,3.71000000e+02,4.24000000e+02,2.86000000e+02,3.58151503e+01,6.99941266e+00,1.96185730e+01,7.79438910e+00,1.74541546e+01,1.05027647e+01,1.53463309e+01,1.25909313e+01,1.13187580e+01,1.46270114e+01,1.61838528e+01,1.13973183e+01,2.21458335e+01,1.67110359e+01,1.46415048e+01
1.32500000e+03,1.56000000e+02,0.00000000e+00,5.90000000e+01,0.00000000e+00,2.53000000e+02,1.65000000e+02,4.60000000e+01,0.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.92000000e+02,6.00000000e+00,0.00000000e+00,3.36000000e+02,0.00000000e+00,1.51000000e+02,3.00000000e+01,3.73000000e+02,4.27000000e+02,2.92000000e+02,3.46560303e+01,7.59012878e+00,1.97134536e+01,7.87079492e+00,1.77530734e+01,1.06401328e+01,1.55197840e+01,1.26940079e+01,1.14788724e+01,1.47576765e+01,1.62433106e+01,1.14731357e+01,2.22327611e+01,1.68447934e+01,1.47282167e+01
1.33400000e+03,1.55000000e+02,0.00000000e+00,5.90000000e+01,1.00000000e+00,2.52000000e+02,1.66000000e+02,4.60000000e+01,1.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.93000000e+02,6.00000000e+00,1.00000000e+00,3.36000000e+02,0.00000000e+00,1.52000000e+02,5.90000000e+01,3.78000000e+02,4.29000000e+02,3.00000000e+02,3.36098546e+01,8.77130584e+00,2.07639747e+01,7.90465669e+00,1.79742898e+01,1.06358189e+01,1.56861920e+01,1.28051616e+01,1.13410339e+01,1.51005537e+01,1.61267923e+01,1.14040776e+01,2.24170907e+01,1.68808468e+01,1.46381445e+01
1.32500000e+03,1.55000000e+02,1.00000000e+00,5.80000000e+01,1.00000000e+00,2.52000000e+02,1.66000000e+02,4.60000000e+01,1.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.94000000e+02,5.00000000e+00,1.00000000e+00,3.36000000e+02,0.00000000e+00,1.52000000e+02,8.30000000e+01,3.82000000e+02,4.30000000e+02,3.01000000e+02,3.20867132e+01,1.11783760e+01,2.22771445e+01,8.04655470e+00,1.80196798e+01,1.04912718e+01,1.57710219e+01,1.26487258e+01,1.09465232e+01,1.54570265e+01,1.59481801e+01,1.11798606e+01,2.26681354e+01,1.68074303e+01,1.45834681e+01
1.32600000e+03,1.54000000e+02,0.00000000e+00,5.80000000e+01,0.00000000e+00,2.52000000e+02,1.66000000e+02,4.60000000e+01,1.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94000000e+02,4.00000000e+00,1.00000000e+00,3.37000000e+02,0.00000000e+00,1.55000000e+02,1.27000000e+02,3.89000000e+02,4.32000000e+02,3.09000000e+02,3.03217398e+01,1.16811381e+01,2.16865148e+01,8.15875792e+00,1.75420506e+01,1.00146429e+01,1.60157447e+01,1.22038200e+01,1.06776426e+01,1.56099232e+01,1.57920409e+01,1.09034040e+01,2.29878102e+01,1.67149530e+01,1.46384096e+01
1.32700000e+03,1.54000000e+02,0.00000000e+00,5.70000000e+01,0.00000000e+00,2.51000000e+02,1.66000000e+02,4.70000000e+01,0.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.95000000e+02,5.00000000e+00,0.00000000e+00,3.37000000e+02,1.00000000e+00,1.56000000e+02,1.54000000e+02,3.93000000e+02,4.30000000e+02,3.14000000e+02,2.85447860e+01,1.23992202e+01,2.26539187e+01,7.69982012e+00,1.69161154e+01,9.99055404e+00,1.65255117e+01,1.20439208e+01,1.05086592e+01,1.57031704e+01,1.57080111e+01,1.07712731e+01,2.31958359e+01,1.69682588e+01,1.47549653e+01
1.32700000e+03,1.54000000e+02,0.00000000e+00,5.70000000e+01,1.00000000e+00,2.51000000e+02,1.66000000e+02,4.80000000e+01,1.00000000e+00,1.00000000e+00,1.68000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.96000000e+02,4.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.62000000e+02,1.75000000e+02,3.96000000e+02,4.30000000e+02,3.18000000e+02,2.75050722e+01,1.56453064e+01,2.68519655e+01,7.12465651e+00,1.69070193e+01,1.00326369e+01,1.67863263e+01,1.20271488e+01,1.03526501e+01,1.54496397e+01,1.56365182e+01,1.05171967e+01,2.33972080e+01,1.70372054e+01,1.46594405e+01
1.33800000e+03,1.54000000e+02,0.00000000e+00,5.80000000e+01,1.00000000e+00,2.52000000e+02,1.66000000e+02,4.80000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.96000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.62000000e+02,1.87000000e+02,4.00000000e+02,4.31000000e+02,3.24000000e+02,2.68576438e+01,1.73808527e+01,2.80909097e+01,7.31557481e+00,1.66192106e+01,9.89185987e+00,1.71369689e+01,1.18204002e+01,1.01965668e+01,1.52409157e+01,1.54909308e+01,1.02764147e+01,2.34912905e+01,1.70253121e+01,1.45178758e+01
1.33800000e+03,1.52000000e+02,0.00000000e+00,5.60000000e+01,1.00000000e+00,2.51000000e+02,1.65000000e+02,4.70000000e+01,1.00000000e+00,1.00000000e+00,1.71000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.63000000e+02,1.99000000e+02,4.01000000e+02,4.30000000e+02,3.26000000e+02,2.58547096e+01,1.79230526e+01,2.88364842e+01,7.52631651e+00,1.65774004e+01,9.86174895e+00,1.73352049e+01,1.17434582e+01,1.02802780e+01,1.51926890e+01,1.55313511e+01,1.03256963e+01,2.34729952e+01,1.70511012e+01,1.44840353e+01
1.32900000e+03,1.53000000e+02,0.00000000e+00,5.60000000e+01,0.00000000e+00,2.51000000e+02,1.65000000e+02,4.80000000e+01,0.00000000e+00,1.00000000e+00,1.70000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,0.00000000e+00,3.41000000e+02,1.00000000e+00,1.64000000e+02,2.09000000e+02,4.03000000e+02,4.30000000e+02,3.29000000e+02,2.53502815e+01,1.97929793e+01,3.15273272e+01,7.46442139e+00,1.66158447e+01,9.86495665e+00,1.73072415e+01,1.18661967e+01,1.03663988e+01,1.51671733e+01,1.57047205e+01,1.04313345e+01,2.33542825e+01,1.72696364e+01,1.45408129e+01
1.32800000e+03,1.52000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.51000000e+02,1.67000000e+02,4.70000000e+01,0.00000000e+00,1.00000000e+00,1.71000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.62000000e+02,2.14000000e+02,4.03000000e+02,4.29000000e+02,3.31000000e+02,2.50995378e+01,2.10501977e+01,3.27019858e+01,7.46287409e+00,1.67144229e+01,9.93078082e+00,1.72294300e+01,1.19410902e+01,1.03923605e+01,1.50925215e+01,1.58593472e+01,1.05244962e+01,2.31805281e+01,1.75153840e+01,1.46665991e+01
1.32900000e+03,1.52000000e+02,1.00000000e+00,5.50000000e+01,1.00000000e+00,2.53000000e+02,1.67000000e+02,4.80000000e+01,1.00000000e+00,1.00000000e+00,1.70000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,6.00000000e+00,1.00000000e+00,3.39000000e+02,1.00000000e+00,1.60000000e+02,2.17000000e+02,4.04000000e+02,4.29000000e+02,3.30000000e+02,2.49917591e+01,2.16563460e+01,3.34056354e+01,7.31484614e+00,1.72339093e+01,1.01363156e+01,1.69758682e+01,1.20990806e+01,1.04806466e+01,1.48577548e+01,1.60391602e+01,1.06477176e+01,2.29553868e+01,1.76652835e+01,1.47999984e+01
1.60900000e+03,1.51000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.51000000e+02,1.67000000e+02,4.70000000e+01,1.00000000e+00,1.00000000e+00,1.71000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.62000000e+02,2.22000000e+02,4.03000000e+02,4.29000000e+02,3.31000000e+02,2.49137458e+01,2.21180504e+01,3.37786587e+01,7.22645072e+00,1.74225403e+01,1.00938912e+01,1.67453645e+01,1.21861317e+01,1.05172071e+01,1.46121189e+01,1.61900225e+01,1.07037881e+01,2.27324320e+01,1.77522027e+01,1.48476037e+01
1.32900000e+03,1.51000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.50000000e+02,1.65000000e+02,4.70000000e+01,1.00000000e+00,1.00000000e+00,1.70000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,5.00000000e+00,0.00000000e+00,3.40000000e+02,0.00000000e+00,1.61000000e+02,2.26000000e+02,4.04000000e+02,4.29000000e+02,3.31000000e+02,2.48782594e+01,2.27177080e+01,3.42883189e+01,7.22651527e+00,1.73583077e+01,1.00195091e+01,1.66424457e+01,1.22138895e+01,1.05096220e+01,1.45607174e+01,1.62196653e+01,1.07426021e+01,2.26250717e+01,1.78301958e+01,1.48696812e+01
1.78900000e+03,1.51000000e+02,1.00000000e+00,5.40000000e+01,1.00000000e+00,2.51000000e+02,1.67000000e+02,4.70000000e+01,0.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,6.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.61000000e+02,2.32000000e+02,4.04000000e+02,4.26000000e+02,3.31000000e+02,2.48476141e+01,2.34087704e+01,3.48740080e+01,7.20527164e+00,1.73479416e+01,1.00020147e+01,1.65270939e+01,1.22593590e+01,1.05331888e+01,1.44981457e+01,1.62667772e+01,1.07915327e+01,2.24991095e+01,1.78980760e+01,1.48905123e+01
1.32900000e+03,1.51000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.50000000e+02,1.65000000e+02,4.70000000e+01,1.00000000e+00,1.00000000e+00,1.70000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.60000000e+02,2.35000000e+02,4.05000000e+02,4.26000000e+02,3.31000000e+02,2.48388811e+01,2.39542389e+01,3.51754484e+01,7.23347154e+00,1.73512483e+01,9.98049683e+00,1.64098549e+01,1.23526756e+01,1.05861457e+01,1.44471030e+01,1.63255638e+01,1.08587246e+01,2.23833424e+01,1.79953646e+01,1.49535560e+01
1.32100000e+04,1.51000000e+02,0.00000000e+00,5.40000000e+01,1.00000000e+00,2.49000000e+02,1.65000000e+02,4.70000000e+01,0.00000000e+00,1.00000000e+00,1.70000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,5.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.60000000e+02,2.39000000e+02,4.05000000e+02,4.24000000e+02,3.33000000e+02,2.48948081e+01,2.47565858e+01,3.58666907e+01,7.29215520e+00,1.71796768e+01,9.87844248e+00,1.62199850e+01,1.24153392e+01,1.05345777e+01,1.44398431e+01,1.63535091e+01,1.08978559e+01,2.22680507e+01,1.81373236e+01,1.50026657e+01
1.32110000e+04,1.51000000e+02,0.00000000e+00,5.40000000e+01,0.00000000e+00,2.49000000e+02,1.66000000e+02,4.70000000e+01,1.00000000e+00,1.00000000e+00,1.68000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,1.97000000e+02,6.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.61000000e+02,2.45000000e+02,4.07000000e+02,4.22000000e+02,3.34000000e+02,2.51313678e+01,2.57588198e+01,3.69825627e+01,7.28003097e+00,1.73334021e+01,1.00269405e+01,1.58963039e+01,1.26178951e+01,1.06782715e+01,1.42576436e+01,1.65471811e+01,1.11047558e+01,2.20203734e+01,1.82601505e+01,1.50404954e+01
1.32100000e+04,1.51000000e+02,0.00000000e+00,5.40000000e+01,0.00000000e+00,2.46000000e+02,1.64000000e+02,4.50000000e+01,0.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,1.97000000e+02,5.00000000e+00,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.61000000e+02,2.49000000e+02,4.10000000e+02,4.21000000e+02,3.36000000e+02,2.55504422e+01,2.76693572e+01,3.86758348e+01,7.51807453e+00,1.77727409e+01,1.01592864e+01,1.55546251e+01,1.32766853e+01,1.13042873e+01,1.40689440e+01,1.69812509e+01,1.14745317e+01,2.17273301e+01,1.84831221e+01,1.52696404e+01
1.32100000e+04,1.51000000e+02,0.00000000e+00,5.40000000e+01,1.00000000e+00,2.47000000e+02,1.64000000e+02,4.50000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,6.00000000e+00,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.61000000e+02,2.50000000e+02,4.11000000e+02,4.22000000e+02,3.39000000e+02,2.57838029e+01,2.86575877e+01,3.96646635e+01,7.57369244e+00,1.80373150e+01,1.01854068e+01,1.55497358e+01,1.38134999e+01,1.16590112e+01,1.40513930e+01,1.73089813e+01,1.16872046e+01,2.15633000e+01,1.86995954e+01,1.55286911e+01
1.32110000e+04,1.51000000e+02,1.00000000e+00,5.50000000e+01,1.00000000e+00,2.47000000e+02,1.63000000e+02,4.60000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.62000000e+02,2.49000000e+02,4.12000000e+02,4.22000000e+02,3.40000000e+02,2.59183280e+01,2.97068311e+01,4.06229106e+01,7.57876032e+00,1.82937623e+01,1.03582009e+01,1.54407114e+01,1.42977658e+01,1.18220843e+01,1.37987016e+01,1.76116992e+01,1.19553938e+01,2.14942213e+01,1.87781912e+01,1.56567333e+01
1.32100000e+04,1.52000000e+02,0.00000000e+00,5.60000000e+01,0.00000000e+00,2.47000000e+02,1.65000000e+02,4.50000000e+01,1.00000000e+00,1.00000000e+00,1.68000000e+02,1.00000000e+00,1.00000000e+00,2.00000000e+00,1.96000000e+02,6.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.62000000e+02,2.48000000e+02,4.13000000e+02,4.23000000e+02,3.41000000e+02,2.58967196e+01,3.00077205e+01,4.08966260e+01,7.60965338e+00,1.82597446e+01,1.03780367e+01,1.54415069e+01,1.42835723e+01,1.18239819e+01,1.37464937e+01,1.75760652e+01,1.19094801e+01,2.15063510e+01,1.87058554e+01,1.56151366e+01
1.32110000e+04,1.52000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.47000000e+02,1.64000000e+02,4.40000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.96000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.61000000e+02,2.41000000e+02,4.15000000e+02,4.22000000e+02,3.42000000e+02,2.59795617e+01,3.03734031e+01,4.14609578e+01,7.56678676e+00,1.82565655e+01,1.03816529e+01,1.54443785e+01,1.43546003e+01,1.18763117e+01,1.36837592e+01,1.76254642e+01,1.19413795e+01,2.14585316e+01,1.87129886e+01,1.56257363e+01
1.32900000e+03,1.51000000e+02,1.00000000e+00,5.60000000e+01,1.00000000e+00,2.47000000e+02,1.64000000e+02,4.50000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.62000000e+02,2.38000000e+02,4.14000000e+02,4.21000000e+02,3.40000000e+02,2.61821776e+01,3.07548356e+01,4.16917850e+01,7.56121603e+00,1.82227504e+01,1.03247654e+01,1.54694573e+01,1.43145473e+01,1.18358328e+01,1.36202275e+01,1.76114827e+01,1.18632573e+01,2.12810125e+01,1.88416987e+01,1.56615829e+01
1.76100000e+04,1.51000000e+02,1.00000000e+00,5.60000000e+01,1.00000000e+00,2.47000000e+02,1.63000000e+02,4.50000000e+01,0.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.96000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.63000000e+02,2.38000000e+02,4.14000000e+02,4.22000000e+02,3.41000000e+02,2.63664019e+01,3.10195331e+01,4.18309298e+01,7.52124292e+00,1.81591128e+01,1.02655280e+01,1.55058357e+01,1.42873786e+01,1.18001202e+01,1.36074310e+01,1.75810104e+01,1.18048724e+01,2.11893850e+01,1.88763817e+01,1.56386447e+01
1.78100000e+04,1.51000000e+02,1.00000000e+00,5.50000000e+01,1.00000000e+00,2.47000000e+02,1.63000000e+02,4.50000000e+01,1.00000000e+00,1.00000000e+00,1.68000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.62000000e+02,2.41000000e+02,4.15000000e+02,4.22000000e+02,3.44000000e+02,2.64824665e+01,3.12093809e+01,4.19777243e+01,7.47365155e+00,1.81223565e+01,1.02350262e+01,1.55326253e+01,1.43182210e+01,1.18229645e+01,1.36394062e+01,1.75606357e+01,1.17971919e+01,2.11618087e+01,1.88597356e+01,1.56214514e+01
1.32900000e+03,1.50000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.48000000e+02,1.64000000e+02,4.50000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,5.00000000e+00,1.00000000e+00,3.39000000e+02,1.00000000e+00,1.62000000e+02,2.43000000e+02,4.16000000e+02,4.23000000e+02,3.44000000e+02,2.65606869e+01,3.14144657e+01,4.23861009e+01,7.44988457e+00,1.81388401e+01,1.02535503e+01,1.55661181e+01,1.43655944e+01,1.18828365e+01,1.36759034e+01,1.75908278e+01,1.18389517e+01,2.11211732e+01,1.88853098e+01,1.56452503e+01
1.32110000e+04,1.51000000e+02,1.00000000e+00,5.40000000e+01,1.00000000e+00,2.46000000e+02,1.64000000e+02,4.50000000e+01,0.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,5.00000000e+00,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.61000000e+02,2.48000000e+02,4.16000000e+02,4.24000000e+02,3.45000000e+02,2.66184127e+01,3.20294564e+01,4.31356003e+01,7.48439870e+00,1.83504124e+01,1.04561047e+01,1.56593316e+01,1.46061194e+01,1.21183104e+01,1.36818106e+01,1.76990919e+01,1.19762187e+01,2.10593459e+01,1.89830819e+01,1.57654423e+01
1.33900000e+03,1.51000000e+02,0.00000000e+00,5.40000000e+01,1.00000000e+00,2.47000000e+02,1.64000000e+02,4.40000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,5.00000000e+00,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.61000000e+02,2.49000000e+02,4.16000000e+02,4.23000000e+02,3.44000000e+02,2.65250835e+01,3.22639378e+01,4.32074540e+01,7.61574765e+00,1.85100499e+01,1.04779006e+01,1.56801259e+01,1.47439428e+01,1.21994664e+01,1.36403026e+01,1.77943473e+01,1.20771918e+01,2.10206448e+01,1.90438298e+01,1.58298836e+01
1.32100000e+04,1.50000000e+02,0.00000000e+00,5.40000000e+01,1.00000000e+00,2.46000000e+02,1.63000000e+02,4.40000000e+01,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.98000000e+02,6.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.60000000e+02,2.50000000e+02,4.16000000e+02,4.23000000e+02,3.45000000e+02,2.63493164e+01,3.22749297e+01,4.32132752e+01,7.78398965e+00,1.85742901e+01,1.04398462e+01,1.56699659e+01,1.47655551e+01,1.21788779e+01,1.36058557e+01,1.78344055e+01,1.20929646e+01,2.09907194e+01,1.90949291e+01,1.58724461e+01
1.32100000e+04,1.51000000e+02,0.00000000e+00,5.40000000e+01,0.00000000e+00,2.45000000e+02,1.64000000e+02,4.20000000e+01,1.00000000e+00,1.00000000e+00,1.68000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.97000000e+02,6.00000000e+00,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.60000000e+02,2.38000000e+02,4.12000000e+02,4.21000000e+02,3.37000000e+02,2.61734318e+01,3.20635673e+01,4.30360950e+01,7.94737638e+00,1.85128302e+01,1.04097281e+01,1.56414950e+01,1.47040166e+01,1.21196990e+01,1.35856194e+01,1.78060900e+01,1.20750943e+01,2.09937129e+01,1.91017871e+01,1.58701141e+01
1.32900000e+03,1.51000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.44000000e+02,1.63000000e+02,4.20000000e+01,1.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,1.98000000e+02,6.00000000e+00,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.60000000e+02,2.30000000e+02,4.09000000e+02,4.20000000e+02,3.32000000e+02,2.62660990e+01,3.04071700e+01,4.08788883e+01,7.65706781e+00,1.80409397e+01,1.00289382e+01,1.54735810e+01,1.38678349e+01,1.15420571e+01,1.36297103e+01,1.74770027e+01,1.16715162e+01,2.12309908e+01,1.88762485e+01,1.55999761e+01
1.78900000e+03,1.51000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.42000000e+02,1.64000000e+02,4.20000000e+01,0.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,1.97000000e+02,6.00000000e+00,1.00000000e+00,3.38000000e+02,1.00000000e+00,1.59000000e+02,2.15000000e+02,4.00000000e+02,4.18000000e+02,3.20000000e+02,2.62361191e+01,2.74389784e+01,3.69342154e+01,7.51438698e+00,1.76469846e+01,9.95114191e+00,1.55923426e+01,1.26362058e+01,1.05525954e+01,1.37984789e+01,1.68715839e+01,1.11144265e+01,2.16383639e+01,1.83308261e+01,1.51726300e+01
1.78100000e+04,1.53000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.41000000e+02,1.63000000e+02,4.10000000e+01,1.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,3.00000000e+00,1.96000000e+02,7.00000000e+00,1.00000000e+00,3.38000000e+02,1.00000000e+00,1.59000000e+02,1.97000000e+02,3.93000000e+02,4.15000000e+02,3.07000000e+02,2.60924146e+01,2.39701291e+01,3.20033167e+01,7.72536663e+00,1.77458671e+01,1.02435703e+01,1.59779584e+01,1.26943529e+01,1.08099384e+01,1.39381059e+01,1.69254021e+01,1.10232530e+01,2.21574608e+01,1.79596205e+01,1.49641825e+01
1.32900000e+03,1.53000000e+02,0.00000000e+00,5.50000000e+01,1.00000000e+00,2.41000000e+02,1.62000000e+02,4.10000000e+01,1.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,4.00000000e+00,1.96000000e+02,7.00000000e+00,1.00000000e+00,3.37000000e+02,1.00000000e+00,1.58000000e+02,1.90000000e+02,3.90000000e+02,4.15000000e+02,3.02000000e+02,2.66788640e+01,1.99164818e+01,2.66556095e+01,8.31287400e+00,1.71843737e+01,1.03395201e+01,1.68502392e+01,1.28655227e+01,1.10656556e+01,1.48398633e+01,1.65383910e+01,1.08665631e+01,2.26402276e+01,1.75152212e+01,1.47957534e+01
