1.32900000e+03,1.60000000e+02,0.00000000e+00,9.10000000e+01,8.80000000e+01,1.00000000e+00,2.01000000e+02,1.00000000e+00,7.50000000e+01,1.00000000e+00,2.04000000e+02,1.00000000e+00,6.40000000e+01,1.28000000e+02,2.43000000e+02,6.50000000e+01,4.00000000e+00,3.28000000e+02,9.30000000e+01,7.70000000e+01,2.49000000e+02,3.57000000e+02,3.83000000e+02,2.60000000e+02,3.61905454e+01,7.77415078e+00,2.64146926e+01,4.74611443e+01,6.60085138e+01,3.98008075e+01,4.64079137e+01,7.70378567e+01,4.44667034e+01,3.98934260e+01,6.26649112e+01,3.88907800e+01,3.00283000e+01,5.45887236e+01,4.51545723e+01,-8.12461447e+00
1.32800000e+03,1.64000000e+02,0.00000000e+00,9.20000000e+01,1.07000000e+02,2.30000000e+01,2.08000000e+02,2.50000000e+01,1.19000000e+02,4.10000000e+01,2.20000000e+02,1.00000000e+01,8.10000000e+01,1.86000000e+02,2.55000000e+02,1.16000000e+02,3.00000000e+00,2.90000000e+02,1.22000000e+02,1.00000000e+00,2.43000000e+02,3.61000000e+02,3.81000000e+02,2.62000000e+02,3.60352600e+01,8.15618347e+00,2.59592983e+01,5.19600222e+01,6.78088756e+01,4.26677882e+01,5.07133436e+01,8.10335909e+01,4.52068514e+01,4.85473729e+01,7.17505972e+01,4.22826174e+01,3.89516808e+01,6.52160116e+01,4.95724109e+01,-6.92049629e+00
1.78900000e+03,1.73000000e+02,0.00000000e+00,1.04000000e+02,1.21000000e+02,7.90000000e+01,2.08000000e+02,5.30000000e+01,1.41000000e+02,1.24000000e+02,2.35000000e+02,5.20000000e+01,1.08000000e+02,2.64000000e+02,2.69000000e+02,1.93000000e+02,3.00000000e+00,2.13000000e+02,1.35000000e+02,1.00000000e+00,2.36000000e+02,3.61000000e+02,3.81000000e+02,2.64000000e+02,3.70790986e+01,1.11328222e+01,2.89738822e+01,5.50720556e+01,7.03077296e+01,4.08596563e+01,5.70340149e+01,8.34954829e+01,4.58953333e+01,5.21215539e+01,8.02151291e+01,4.34894360e+01,4.85160217e+01,7.02826309e+01,4.86398614e+01,-6.85722660e+00
1.77100000e+04,1.81000000e+02,0.00000000e+00,1.18000000e+02,1.27000000e+02,1.07000000e+02,2.10000000e+02,6.80000000e+01,1.53000000e+02,1.52000000e+02,2.39000000e+02,7.40000000e+01,1.17000000e+02,2.74000000e+02,2.64000000e+02,1.96000000e+02,5.00000000e+00,2.00000000e+02,1.34000000e+02,1.00000000e+00,2.36000000e+02,3.64000000e+02,3.83000000e+02,2.69000000e+02,3.72242120e+01,1.20745911e+01,2.83758439e+01,5.67800516e+01,7.15641347e+01,4.07761278e+01,6.38254764e+01,8.50839236e+01,4.53671592e+01,5.41406765e+01,8.72630483e+01,4.14907396e+01,5.60226533e+01,7.26092037e+01,4.62180970e+01,-6.88280764e+00
1.78800000e+03,1.92000000e+02,0.00000000e+00,1.26000000e+02,1.31000000e+02,1.18000000e+02,2.11000000e+02,7.10000000e+01,1.55000000e+02,1.61000000e+02,2.43000000e+02,7.50000000e+01,1.17000000e+02,2.74000000e+02,2.69000000e+02,2.05000000e+02,4.00000000e+00,1.97000000e+02,1.34000000e+02,1.00000000e+00,2.38000000e+02,3.65000000e+02,3.82000000e+02,2.69000000e+02,3.74412152e+01,1.31371705e+01,2.98917343e+01,6.05835013e+01,7.41415805e+01,4.01958758e+01,7.01832002e+01,8.70257759e+01,4.57959153e+01,6.11454765e+01,9.06561489e+01,3.93384653e+01,6.60161677e+01,7.45557940e+01,4.67198400e+01,-7.63481282e+00
1.33800000e+03,1.95000000e+02,0.00000000e+00,1.27000000e+02,1.34000000e+02,1.19000000e+02,2.12000000e+02,7.20000000e+01,1.54000000e+02,1.63000000e+02,2.43000000e+02,7.50000000e+01,1.16000000e+02,2.74000000e+02,2.71000000e+02,2.02000000e+02,4.00000000e+00,1.97000000e+02,1.37000000e+02,1.00000000e+00,2.40000000e+02,3.61000000e+02,3.82000000e+02,2.69000000e+02,3.72894010e+01,1.33074806e+01,3.05209927e+01,6.39216858e+01,7.58441115e+01,4.10689290e+01,7.26969595e+01,8.79759440e+01,4.51047554e+01,6.49938208e+01,9.09898326e+01,3.90664805e+01,6.96900159e+01,7.63727916e+01,4.57099029e+01,-8.12919778e+00
1.32900000e+03,1.94000000e+02,0.00000000e+00,1.30000000e+02,1.32000000e+02,1.18000000e+02,2.10000000e+02,7.20000000e+01,1.55000000e+02,1.57000000e+02,2.42000000e+02,7.60000000e+01,1.14000000e+02,2.74000000e+02,2.72000000e+02,1.98000000e+02,3.00000000e+00,2.02000000e+02,1.31000000e+02,1.00000000e+00,2.43000000e+02,3.66000000e+02,3.84000000e+02,2.72000000e+02,3.72609932e+01,1.37750837e+01,3.10383965e+01,6.49362463e+01,7.64876389e+01,4.17736277e+01,7.34362303e+01,8.84571144e+01,4.52236877e+01,6.59027504e+01,9.12192862e+01,4.00734624e+01,7.16216278e+01,7.71886190e+01,4.61105171e+01,-8.30864424e+00
1.32800000e+03,1.97000000e+02,0.00000000e+00,1.33000000e+02,1.32000000e+02,1.12000000e+02,2.13000000e+02,6.50000000e+01,1.52000000e+02,1.48000000e+02,2.42000000e+02,7.10000000e+01,1.12000000e+02,2.63000000e+02,2.70000000e+02,1.92000000e+02,3.00000000e+00,2.15000000e+02,1.35000000e+02,1.00000000e+00,2.43000000e+02,3.63000000e+02,3.84000000e+02,2.69000000e+02,3.70892979e+01,1.37520319e+01,3.07577928e+01,6.50480678e+01,7.66467899e+01,4.17741487e+01,7.34152711e+01,8.85643888e+01,4.53127615e+01,6.59593417e+01,9.15742643e+01,4.04046761e+01,7.18851260e+01,7.75494133e+01,4.62444802e+01,-8.26622183e+00
1.33110000e+04,2.05000000e+02,0.00000000e+00,1.42000000e+02,1.27000000e+02,9.90000000e+01,2.14000000e+02,6.40000000e+01,1.45000000e+02,1.29000000e+02,2.34000000e+02,5.80000000e+01,1.04000000e+02,2.53000000e+02,2.64000000e+02,1.84000000e+02,3.00000000e+00,2.35000000e+02,1.26000000e+02,1.00000000e+00,2.47000000e+02,3.66000000e+02,3.84000000e+02,2.68000000e+02,3.68787898e+01,1.39944584e+01,3.15892028e+01,6.28769037e+01,7.80746765e+01,4.14179144e+01,7.30424846e+01,8.90856390e+01,4.59362984e+01,6.46482325e+01,9.36723066e+01,4.09220126e+01,7.18403154e+01,7.83604906e+01,4.66481725e+01,-8.33441839e+00
1.32900000e+03,2.17000000e+02,0.00000000e+00,1.50000000e+02,1.14000000e+02,7.30000000e+01,2.09000000e+02,5.00000000e+01,1.30000000e+02,9.40000000e+01,2.26000000e+02,3.40000000e+01,9.50000000e+01,2.37000000e+02,2.55000000e+02,1.63000000e+02,4.00000000e+00,2.61000000e+02,1.13000000e+02,1.00000000e+00,2.50000000e+02,3.67000000e+02,3.86000000e+02,2.73000000e+02,3.60049200e+01,1.35962296e+01,3.19293644e+01,5.90908353e+01,8.12968801e+01,4.25076882e+01,6.95279730e+01,9.04491620e+01,4.68660105e+01,6.36924638e+01,9.49552358e+01,4.21832029e+01,6.85250727e+01,8.00913540e+01,4.73183517e+01,-9.80370196e+00
1.32800000e+03,2.25000000e+02,0.00000000e+00,1.59000000e+02,6.90000000e+01,1.00000000e+00,1.94000000e+02,1.00000000e+00,1.00000000e+02,2.20000000e+01,2.17000000e+02,1.00000000e+00,7.40000000e+01,1.88000000e+02,2.44000000e+02,1.21000000e+02,2.00000000e+00,3.04000000e+02,7.90000000e+01,4.20000000e+01,2.54000000e+02,3.63000000e+02,3.87000000e+02,2.69000000e+02,3.60169711e+01,1.41687995e+01,3.31485639e+01,5.17868772e+01,8.24682573e+01,4.34755565e+01,5.90982890e+01,8.93914271e+01,4.89873912e+01,5.96829318e+01,9.05507268e+01,4.66134658e+01,6.14752229e+01,7.80078396e+01,5.00344789e+01,-1.12333473e+01
1.32800000e+03,2.28000000e+02,0.00000000e+00,1.61000000e+02,3.70000000e+01,1.00000000e+00,1.83000000e+02,1.00000000e+00,6.50000000e+01,1.00000000e+00,1.99000000e+02,1.00000000e+00,5.30000000e+01,1.02000000e+02,2.21000000e+02,3.90000000e+01,2.00000000e+00,3.53000000e+02,1.50000000e+01,1.73000000e+02,2.59000000e+02,3.58000000e+02,3.88000000e+02,2.63000000e+02,3.58565798e+01,1.32757510e+01,3.34067678e+01,5.16146648e+01,8.16233048e+01,4.41315278e+01,5.42398398e+01,8.72531659e+01,4.82817669e+01,5.55545323e+01,8.36421642e+01,4.63094359e+01,5.68849810e+01,7.47636503e+01,5.15115797e+01,-1.22001538e+01
1.32100000e+04,2.29000000e+02,0.00000000e+00,1.61000000e+02,1.20000000e+01,1.00000000e+00,1.73000000e+02,1.00000000e+00,3.50000000e+01,1.00000000e+00,1.79000000e+02,1.00000000e+00,3.00000000e+01,1.60000000e+01,2.05000000e+02,1.00000000e+00,1.00000000e+00,3.74000000e+02,0.00000000e+00,2.35000000e+02,2.54000000e+02,3.56000000e+02,3.86000000e+02,2.58000000e+02,3.66458986e+01,1.08618039e+01,3.15222372e+01,4.72036552e+01,7.63422326e+01,4.47654774e+01,4.45721563e+01,8.11960337e+01,4.55773893e+01,4.26257599e+01,7.05506304e+01,4.29148519e+01,4.41246076e+01,6.68390397e+01,5.52972977e+01,-1.47236896e+01
1.32900000e+03,2.26000000e+02,0.00000000e+00,1.56000000e+02,0.00000000e+00,4.20000000e+01,1.60000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.54000000e+02,1.00000000e+00,1.00000000e+01,1.00000000e+00,1.78000000e+02,1.00000000e+00,1.00000000e+00,3.85000000e+02,0.00000000e+00,2.66000000e+02,2.53000000e+02,3.54000000e+02,3.86000000e+02,2.59000000e+02,3.78764539e+01,9.25847128e+00,3.08726022e+01,4.32942595e+01,6.43630639e+01,3.49768779e+01,3.37599656e+01,7.04394043e+01,4.48521187e+01,3.32202644e+01,6.28325649e+01,3.81035232e+01,2.56066063e+01,4.86935533e+01,4.22553780e+01,-1.62164851e+01
1.32800000e+03,2.19000000e+02,0.00000000e+00,1.53000000e+02,0.00000000e+00,9.10000000e+01,1.50000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.36000000e+02,1.00000000e+00,2.00000000e+00,1.30000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,3.92000000e+02,0.00000000e+00,2.84000000e+02,2.46000000e+02,3.55000000e+02,3.86000000e+02,2.56000000e+02,3.79378629e+01,8.24297913e+00,2.71493081e+01,2.98314481e+01,4.66988140e+01,2.49464593e+01,1.81391918e+01,5.00036797e+01,3.10834173e+01,1.82241339e+01,4.70067938e+01,3.00578174e+01,1.06897689e+01,3.26103275e+01,2.67637559e+01,-1.55361640e+01
1.32900000e+03,2.17000000e+02,0.00000000e+00,1.45000000e+02,1.00000000e+00,1.31000000e+02,1.38000000e+02,1.00000000e+00,1.00000000e+00,5.50000000e+01,1.33000000e+02,1.00000000e+00,1.00000000e+00,4.90000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,3.98000000e+02,0.00000000e+00,2.95000000e+02,2.39000000e+02,3.55000000e+02,3.88000000e+02,2.57000000e+02,3.79807303e+01,7.44105677e+00,2.51157420e+01,2.32762263e+01,3.51606672e+01,1.94642848e+01,1.39276739e+01,3.51710590e+01,2.14822840e+01,9.89465920e+00,3.52312262e+01,2.26849631e+01,7.67406099e+00,2.63516364e+01,2.21856847e+01,-1.47908801e+01
1.78800000e+03,2.16000000e+02,0.00000000e+00,1.43000000e+02,1.00000000e+00,1.63000000e+02,1.34000000e+02,1.00000000e+00,0.00000000e+00,1.67000000e+02,1.44000000e+02,1.00000000e+00,1.00000000e+00,9.00000000e+01,1.66000000e+02,1.70000000e+01,1.00000000e+00,4.06000000e+02,3.00000000e+00,3.04000000e+02,2.34000000e+02,3.56000000e+02,3.88000000e+02,2.59000000e+02,3.80244050e+01,6.77989963e+00,2.28872353e+01,1.57487144e+01,2.20986965e+01,1.27494584e+01,1.16727319e+01,2.13314474e+01,1.18760329e+01,1.01070137e+01,2.44881174e+01,1.43520143e+01,8.24686270e+00,1.97000688e+01,1.65408888e+01,-1.42199391e+01
1.76900000e+03,2.10000000e+02,0.00000000e+00,1.37000000e+02,0.00000000e+00,2.02000000e+02,1.41000000e+02,4.00000000e+00,1.00000000e+00,2.42000000e+02,1.62000000e+02,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.74000000e+02,4.50000000e+01,2.00000000e+00,4.07000000e+02,1.30000000e+01,3.14000000e+02,2.25000000e+02,3.57000000e+02,3.85000000e+02,2.61000000e+02,3.84383398e+01,7.43978168e+00,2.29957457e+01,1.28122974e+01,1.94965099e+01,1.15594727e+01,1.21990348e+01,1.82912570e+01,9.99044403e+00,1.38332607e+01,2.09474012e+01,1.25862068e+01,1.10177413e+01,1.76963359e+01,1.49563737e+01,-1.37426212e+01
1328.,206.,0.,130.,0.,239.,146.,32.,0.,293.,170.,35.,0.,126.,181.,61.,12.,415.,19.,322.,214.,357.,388.,260.,39.11642952,8.61977001,22.53100142,8.24842942,17.32558431,9.23451512,12.79382705,13.56576872,7.33346647,17.72706763,15.20705183,8.76495006,14.88238655,14.42458011,12.18789607,-12.87489746
1787.,201.,0.,123.,0.,263.,148.,54.,0.,316.,174.,54.,0.,134.,198.,79.,23.,420.,25.,333.,208.,359.,388.,257.,40.07744734,9.78828769,22.60439805,4.94892347,14.13558175,7.42571574,14.08826654,9.8288379,5.81625153,19.85177675,11.77478541,6.60119784,17.33240875,12.11626952,10.83819091,-11.49591455
1.32600000e+03,1.91000000e+02,0.00000000e+00,1.17000000e+02,1.00000000e+00,2.74000000e+02,1.52000000e+02,6.60000000e+01,0.00000000e+00,3.31000000e+02,1.85000000e+02,5.80000000e+01,0.00000000e+00,1.39000000e+02,2.00000000e+02,8.70000000e+01,3.30000000e+01,4.25000000e+02,2.90000000e+01,3.40000000e+02,2.04000000e+02,3.55000000e+02,3.88000000e+02,2.59000000e+02,4.03666086e+01,9.97996890e+00,2.24564884e+01,4.60318099e+00,1.31902379e+01,7.28056289e+00,1.45864457e+01,8.98345773e+00,5.55914395e+00,2.08435907e+01,1.07402801e+01,6.08725564e+00,1.82953872e+01,1.14049198e+01,1.04307508e+01,-1.08100027e+01
1.33700000e+03,1.88000000e+02,0.00000000e+00,1.09000000e+02,0.00000000e+00,2.73000000e+02,1.56000000e+02,6.40000000e+01,0.00000000e+00,3.33000000e+02,1.86000000e+02,5.80000000e+01,1.00000000e+00,1.52000000e+02,2.06000000e+02,1.06000000e+02,4.10000000e+01,4.29000000e+02,3.00000000e+01,3.50000000e+02,2.00000000e+02,3.55000000e+02,3.89000000e+02,2.62000000e+02,4.10437913e+01,9.35445163e+00,2.11457025e+01,6.53371988e+00,1.10991711e+01,7.51012401e+00,1.54284921e+01,7.77004369e+00,5.16450191e+00,2.22238394e+01,9.91672127e+00,5.70532045e+00,1.95615104e+01,1.07344432e+01,9.99976322e+00,-9.08569220e+00
1.32600000e+03,1.91000000e+02,0.00000000e+00,1.13000000e+02,1.00000000e+00,2.70000000e+02,1.52000000e+02,6.10000000e+01,0.00000000e+00,3.30000000e+02,1.79000000e+02,5.90000000e+01,0.00000000e+00,1.59000000e+02,2.07000000e+02,1.06000000e+02,3.50000000e+01,4.27000000e+02,2.80000000e+01,3.43000000e+02,2.02000000e+02,3.58000000e+02,3.87000000e+02,2.56000000e+02,4.12872248e+01,9.18622936e+00,2.07211473e+01,7.15454523e+00,1.07637994e+01,7.28714271e+00,1.57372076e+01,7.84947588e+00,5.18534435e+00,2.24695157e+01,1.00587873e+01,5.65586439e+00,1.98948985e+01,1.05202027e+01,9.61691357e+00,-8.40984956e+00
1.32700000e+03,1.91000000e+02,0.00000000e+00,1.17000000e+02,0.00000000e+00,2.58000000e+02,1.45000000e+02,4.40000000e+01,0.00000000e+00,3.33000000e+02,1.69000000e+02,7.30000000e+01,1.00000000e+00,1.66000000e+02,1.97000000e+02,1.13000000e+02,3.00000000e+01,4.22000000e+02,1.90000000e+01,3.35000000e+02,2.00000000e+02,3.56000000e+02,3.88000000e+02,2.59000000e+02,4.13407113e+01,9.32262721e+00,2.07055702e+01,7.18739043e+00,1.08095943e+01,7.35957326e+00,1.58233092e+01,7.91762779e+00,5.22751372e+00,2.24405480e+01,1.01689183e+01,5.69441154e+00,1.99311327e+01,1.05339546e+01,9.58194244e+00,-8.34028046e+00
1.32700000e+03,1.95000000e+02,0.00000000e+00,1.20000000e+02,1.00000000e+00,2.28000000e+02,1.44000000e+02,1.80000000e+01,1.00000000e+00,3.12000000e+02,1.45000000e+02,6.00000000e+01,0.00000000e+00,1.76000000e+02,1.85000000e+02,1.08000000e+02,1.30000000e+01,4.14000000e+02,1.10000000e+01,3.18000000e+02,2.05000000e+02,3.57000000e+02,3.86000000e+02,2.59000000e+02,4.13946798e+01,9.13292441e+00,2.07393634e+01,6.35072926e+00,1.22938751e+01,8.16794842e+00,1.52277661e+01,9.19909351e+00,6.21354063e+00,2.09850512e+01,1.22108160e+01,6.70890789e+00,1.90302509e+01,1.13500522e+01,1.00438780e+01,-8.74859496e+00
1.32700000e+03,2.02000000e+02,0.00000000e+00,1.22000000e+02,1.00000000e+00,1.32000000e+02,1.40000000e+02,1.00000000e+00,0.00000000e+00,2.76000000e+02,1.33000000e+02,3.60000000e+01,0.00000000e+00,1.84000000e+02,1.67000000e+02,9.60000000e+01,0.00000000e+00,3.97000000e+02,0.00000000e+00,2.94000000e+02,2.14000000e+02,3.57000000e+02,3.88000000e+02,2.59000000e+02,4.14928572e+01,9.30387083e+00,2.20241057e+01,5.32154514e+00,1.64736498e+01,9.31499725e+00,1.20743654e+01,1.29694412e+01,7.75963524e+00,1.75452706e+01,1.51244941e+01,8.01392108e+00,1.64067606e+01,1.31734648e+01,1.21324475e+01,-1.02206012e+01
1.32700000e+03,2.06000000e+02,0.00000000e+00,1.29000000e+02,1.00000000e+00,6.40000000e+01,1.39000000e+02,1.00000000e+00,1.00000000e+00,1.46000000e+02,1.13000000e+02,1.00000000e+00,1.00000000e+00,1.39000000e+02,1.65000000e+02,4.10000000e+01,1.00000000e+00,3.87000000e+02,0.00000000e+00,2.61000000e+02,2.20000000e+02,3.59000000e+02,3.89000000e+02,2.61000000e+02,4.06982945e+01,9.35225891e+00,2.44319505e+01,1.18312951e+01,2.30183367e+01,1.22274321e+01,1.17489699e+01,1.86857280e+01,1.10871201e+01,1.20627805e+01,2.27642792e+01,1.34935316e+01,1.19780461e+01,1.89710529e+01,1.51788096e+01,-1.21049235e+01
1.32700000e+03,2.07000000e+02,0.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+01,1.48000000e+02,1.00000000e+00,0.00000000e+00,8.70000000e+01,1.09000000e+02,1.00000000e+00,3.00000000e+00,1.17000000e+02,1.64000000e+02,3.00000000e+01,1.00000000e+00,3.72000000e+02,0.00000000e+00,2.37000000e+02,2.24000000e+02,3.58000000e+02,3.84000000e+02,2.62000000e+02,3.96900358e+01,8.60248286e+00,2.64613030e+01,1.88460657e+01,3.35224787e+01,1.91815919e+01,1.36965102e+01,2.85909323e+01,1.83690804e+01,1.07797612e+01,2.94855555e+01,1.93264247e+01,6.39360332e+00,2.22599725e+01,1.64695575e+01,-1.28914652e+01
1.32700000e+03,2.05000000e+02,0.00000000e+00,1.29000000e+02,0.00000000e+00,1.00000000e+00,1.55000000e+02,1.00000000e+00,1.00000000e+00,2.60000000e+01,1.22000000e+02,1.00000000e+00,1.10000000e+01,1.02000000e+02,1.81000000e+02,2.40000000e+01,0.00000000e+00,3.70000000e+02,0.00000000e+00,2.24000000e+02,2.26000000e+02,3.59000000e+02,3.86000000e+02,2.63000000e+02,3.94490143e+01,8.26782436e+00,2.69687689e+01,2.17096062e+01,3.88452047e+01,2.17121304e+01,1.45369630e+01,3.43035224e+01,2.19754855e+01,1.02632902e+01,3.26883215e+01,2.15580197e+01,4.43616173e+00,2.49931245e+01,1.85626317e+01,-1.29132406e+01
1.32700000e+03,2.01000000e+02,0.00000000e+00,1.29000000e+02,1.00000000e+00,1.00000000e+00,1.60000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.42000000e+02,1.00000000e+00,1.90000000e+01,1.08000000e+02,1.88000000e+02,2.80000000e+01,1.00000000e+00,3.62000000e+02,0.00000000e+00,2.02000000e+02,2.28000000e+02,3.60000000e+02,3.86000000e+02,2.63000000e+02,3.92664741e+01,7.89908916e+00,2.77543262e+01,3.10500449e+01,4.77003522e+01,2.66469421e+01,2.31115110e+01,4.65239158e+01,2.95642543e+01,1.33813455e+01,4.01650641e+01,2.71644318e+01,3.87540969e+00,2.69034515e+01,1.99304436e+01,-1.35999673e+01
1.32700000e+03,1.99000000e+02,0.00000000e+00,1.23000000e+02,4.00000000e+00,1.00000000e+00,1.71000000e+02,1.00000000e+00,3.00000000e+00,1.00000000e+00,1.52000000e+02,1.00000000e+00,3.00000000e+01,1.15000000e+02,2.01000000e+02,4.20000000e+01,0.00000000e+00,3.58000000e+02,0.00000000e+00,1.78000000e+02,2.27000000e+02,3.60000000e+02,3.83000000e+02,2.65000000e+02,3.91129718e+01,7.75173306e+00,2.81333631e+01,3.92130449e+01,5.44465987e+01,3.08582847e+01,3.52711420e+01,5.51612777e+01,3.55540518e+01,2.09795210e+01,4.33040182e+01,2.84204206e+01,1.05469239e+01,3.26459352e+01,2.43756525e+01,-1.36489201e+01
1.32800000e+03,1.92000000e+02,0.00000000e+00,1.19000000e+02,1.70000000e+01,1.00000000e+00,1.73000000e+02,1.00000000e+00,1.70000000e+01,1.00000000e+00,1.70000000e+02,1.00000000e+00,4.00000000e+01,1.36000000e+02,2.12000000e+02,6.40000000e+01,0.00000000e+00,3.45000000e+02,0.00000000e+00,1.53000000e+02,2.21000000e+02,3.64000000e+02,3.89000000e+02,2.75000000e+02,3.91596631e+01,8.87788789e+00,3.00981331e+01,3.96041711e+01,5.63057289e+01,3.23651795e+01,3.84871476e+01,5.96295490e+01,3.77425023e+01,2.72433423e+01,4.77732665e+01,3.24606441e+01,1.43864892e+01,3.78838151e+01,3.02849230e+01,-1.34991994e+01
1.32700000e+03,1.93000000e+02,0.00000000e+00,1.21000000e+02,3.60000000e+01,1.00000000e+00,1.84000000e+02,1.00000000e+00,4.10000000e+01,1.00000000e+00,1.84000000e+02,1.00000000e+00,5.00000000e+01,1.50000000e+02,2.24000000e+02,7.50000000e+01,0.00000000e+00,3.34000000e+02,4.00000000e+00,1.16000000e+02,2.20000000e+02,3.66000000e+02,3.88000000e+02,2.76000000e+02,3.86031350e+01,1.29370536e+01,3.34724932e+01,4.38644175e+01,6.14439363e+01,3.66741453e+01,4.59350581e+01,6.82495041e+01,4.22760818e+01,3.49517779e+01,5.85452678e+01,3.84832701e+01,2.23868256e+01,4.67627392e+01,3.97126304e+01,-1.27572202e+01
1.33700000e+03,1.89000000e+02,0.00000000e+00,1.14000000e+02,5.70000000e+01,1.00000000e+00,1.92000000e+02,1.00000000e+00,6.60000000e+01,1.00000000e+00,2.00000000e+02,1.00000000e+00,5.90000000e+01,1.64000000e+02,2.30000000e+02,9.50000000e+01,0.00000000e+00,3.25000000e+02,3.10000000e+01,9.00000000e+01,2.19000000e+02,3.66000000e+02,3.91000000e+02,2.76000000e+02,3.78897339e+01,1.45393965e+01,3.45574020e+01,4.47034485e+01,6.60102969e+01,4.00661698e+01,4.76576485e+01,7.42533312e+01,4.52439694e+01,3.59106174e+01,6.07883479e+01,3.81899609e+01,2.41544136e+01,4.83075569e+01,3.97148582e+01,-1.10365004e+01
1.33800000e+03,1.82000000e+02,0.00000000e+00,1.09000000e+02,8.30000000e+01,1.00000000e+00,1.98000000e+02,1.00000000e+00,9.00000000e+01,1.00000000e+00,2.11000000e+02,1.00000000e+00,6.80000000e+01,1.88000000e+02,2.45000000e+02,1.15000000e+02,3.00000000e+00,2.99000000e+02,7.90000000e+01,1.70000000e+01,2.19000000e+02,3.68000000e+02,3.88000000e+02,2.78000000e+02,3.75702023e+01,1.37027683e+01,3.38895950e+01,4.76036921e+01,7.11974657e+01,4.19562906e+01,4.92972482e+01,7.81506049e+01,4.60000443e+01,3.93549712e+01,6.45807472e+01,3.93253282e+01,2.97283157e+01,5.57646148e+01,4.44510048e+01,-9.72792912e+00
1.32700000e+03,1.85000000e+02,0.00000000e+00,1.11000000e+02,9.90000000e+01,4.00000000e+00,2.03000000e+02,1.40000000e+01,1.13000000e+02,1.40000000e+01,2.25000000e+02,2.00000000e+00,8.30000000e+01,2.23000000e+02,2.53000000e+02,1.47000000e+02,3.00000000e+00,2.70000000e+02,1.04000000e+02,1.00000000e+00,2.14000000e+02,3.68000000e+02,3.87000000e+02,2.76000000e+02,3.77521205e+01,1.28987838e+01,3.30188788e+01,5.26310813e+01,7.28848656e+01,4.30294586e+01,5.11208775e+01,8.18902249e+01,4.53219630e+01,4.89724897e+01,7.34535063e+01,4.20438160e+01,3.97459018e+01,6.66409606e+01,4.96438664e+01,-8.94593622e+00
1.32600000e+03,1.90000000e+02,0.00000000e+00,1.21000000e+02,1.19000000e+02,6.10000000e+01,2.06000000e+02,4.20000000e+01,1.37000000e+02,9.50000000e+01,2.36000000e+02,4.30000000e+01,1.00000000e+02,2.58000000e+02,2.66000000e+02,1.86000000e+02,4.00000000e+00,2.27000000e+02,1.24000000e+02,1.00000000e+00,2.17000000e+02,3.70000000e+02,3.85000000e+02,2.76000000e+02,3.85993708e+01,1.37218879e+01,3.22468952e+01,5.76091462e+01,7.36279553e+01,4.29571385e+01,5.67742139e+01,8.80114726e+01,4.42227827e+01,5.48022241e+01,8.36202622e+01,4.40379911e+01,5.00480819e+01,7.32757155e+01,4.93428653e+01,-8.83890316e+00
1.32900000e+03,1.87000000e+02,0.00000000e+00,1.22000000e+02,1.30000000e+02,1.09000000e+02,2.12000000e+02,7.00000000e+01,1.55000000e+02,1.41000000e+02,2.40000000e+02,7.40000000e+01,1.12000000e+02,2.76000000e+02,2.65000000e+02,1.98000000e+02,4.00000000e+00,2.01000000e+02,1.26000000e+02,1.00000000e+00,2.16000000e+02,3.68000000e+02,3.85000000e+02,2.77000000e+02,3.86170368e+01,1.47488812e+01,3.27379969e+01,5.98473461e+01,7.62028651e+01,4.28277159e+01,6.36844070e+01,8.90759137e+01,4.46776771e+01,5.71396289e+01,8.90407695e+01,4.32479205e+01,5.60701113e+01,7.57585777e+01,4.75207948e+01,-9.35360070e+00
1.32900000e+03,1.87000000e+02,0.00000000e+00,1.21000000e+02,1.31000000e+02,1.21000000e+02,2.10000000e+02,7.40000000e+01,1.64000000e+02,1.62000000e+02,2.45000000e+02,8.40000000e+01,1.19000000e+02,2.79000000e+02,2.66000000e+02,2.05000000e+02,4.00000000e+00,1.91000000e+02,1.24000000e+02,1.00000000e+00,2.20000000e+02,3.69000000e+02,3.87000000e+02,2.75000000e+02,3.78415532e+01,1.51337691e+01,3.19456368e+01,6.48276010e+01,7.70227929e+01,4.18803205e+01,7.31989893e+01,8.89794837e+01,4.56751721e+01,6.34963523e+01,9.23472104e+01,4.04028649e+01,6.79098758e+01,7.76237244e+01,4.51703622e+01,-9.33699737e+00
